ts_event,open,high,low,close,volume
1534510800000000000,12210000000,12210000000,11780000000,11870000000,300136
1534514400000000000,11860000000,11860000000,11635000000,11800000000,623568
1534518000000000000,11800000000,11800000000,11685000000,11745000000,235454
1534521600000000000,11745000000,11825000000,11730000000,11800000000,142407
1534525200000000000,11805000000,11845000000,11730000000,11780000000,132816
1534528800000000000,11775000000,11915000000,11775000000,11885000000,161096
1534532400000000000,11880000000,11920000000,11865000000,11885000000,183880
1534536000000000000,11870000000,11900000000,11860000000,11860000000,6206
1534539600000000000,11860000000,11860000000,11860000000,11860000000,100
1534546800000000000,11850000000,11850000000,11850000000,11850000000,100
1534762800000000000,11900000000,11900000000,11900000000,11900000000,500
1534766400000000000,11880000000,11910000000,11880000000,11910000000,1099
1534770000000000000,11860000000,11860000000,11660000000,11660000000,152750
1534773600000000000,11670000000,11730000000,11655000000,11685000000,231218
1534777200000000000,11680000000,11680000000,11570000000,11635000000,174526
1534780800000000000,11635000000,11655000000,11610000000,11640000000,81653
1534784400000000000,11645000000,11660000000,11620000000,11625000000,78218
1534788000000000000,11625000000,11725000000,11615000000,11685000000,157126
1534791600000000000,11685000000,11735000000,11675000000,11720000000,198717
1534795200000000000,11710000000,11710000000,11690000000,11690000000,200
1534802400000000000,11700000000,11700000000,11700000000,11700000000,2
1534806000000000000,11710000000,11710000000,11700000000,11700000000,1000
1534852800000000000,11800000000,11800000000,11770000000,11770000000,2030
1534856400000000000,11760000000,11820000000,11625000000,11690000000,171447
1534860000000000000,11700000000,11705000000,11585000000,11605000000,349784
1534863600000000000,11605000000,11605000000,11335000000,11480000000,395715
1534867200000000000,11475000000,11475000000,11435000000,11460000000,139182
1534870800000000000,11460000000,11465000000,11415000000,11425000000,89631
1534874400000000000,11425000000,11545000000,11425000000,11480000000,213159
1534878000000000000,11480000000,11505000000,11435000000,11440000000,268957
1534881600000000000,11440000000,11500000000,11440000000,11480000000,3468
1534885200000000000,11480000000,11480000000,11480000000,11480000000,23455
1534888800000000000,11460000000,11460000000,11460000000,11460000000,526
1534892400000000000,11410000000,11450000000,11410000000,11450000000,10750
1534935600000000000,11420000000,11540000000,11420000000,11540000000,1969
1534939200000000000,11410000000,11490000000,11410000000,11490000000,697
1534942800000000000,11480000000,11620000000,11410000000,11525000000,128566
1534946400000000000,11530000000,11540000000,11455000000,11510000000,120372
1534950000000000000,11505000000,11505000000,11440000000,11495000000,134291
1534953600000000000,11495000000,11495000000,11415000000,11425000000,176969
1534957200000000000,11425000000,11475000000,11415000000,11455000000,90601
1534960800000000000,11455000000,11460000000,11425000000,11445000000,71813
1534964400000000000,11445000000,11510000000,11410000000,11440000000,244271
1535018400000000000,11500000000,11500000000,11500000000,11500000000,275
1535022000000000000,11490000000,11500000000,11490000000,11500000000,1917
1535029200000000000,11500000000,11580000000,11460000000,11500000000,101408
1535032800000000000,11500000000,11635000000,11485000000,11520000000,150465
1535036400000000000,11510000000,11525000000,11455000000,11485000000,110053
1535040000000000000,11485000000,11515000000,11445000000,11460000000,68672
1535043600000000000,11460000000,11465000000,11425000000,11450000000,61555
1535047200000000000,11445000000,11500000000,11445000000,11495000000,59138
1535050800000000000,11495000000,11505000000,11400000000,11405000000,136249
1535054400000000000,11450000000,11450000000,11450000000,11450000000,550
1535058000000000000,11410000000,11450000000,11410000000,11450000000,1221
1535101200000000000,11380000000,11380000000,11380000000,11380000000,250
1535108400000000000,11480000000,11500000000,11480000000,11500000000,270
1535115600000000000,11470000000,11530000000,11410000000,11455000000,60342
1535119200000000000,11460000000,11510000000,11440000000,11500000000,102989
1535122800000000000,11500000000,11595000000,11490000000,11585000000,146945
1535126400000000000,11585000000,11685000000,11580000000,11660000000,193844
1535130000000000000,11670000000,11690000000,11610000000,11620000000,66625
1535133600000000000,11620000000,11645000000,11590000000,11625000000,76003
1535137200000000000,11625000000,11645000000,11600000000,11635000000,166822
1535140800000000000,11620000000,11620000000,11620000000,11620000000,3
1535356800000000000,11620000000,11620000000,11620000000,11620000000,934
1535364000000000000,11620000000,11620000000,11620000000,11620000000,150
1535371200000000000,11660000000,11660000000,11650000000,11650000000,1180
1535374800000000000,11630000000,11740000000,11630000000,11705000000,68119
1535378400000000000,11705000000,11735000000,11670000000,11685000000,112679
1535382000000000000,11690000000,11740000000,11685000000,11725000000,52521
1535385600000000000,11725000000,11735000000,11675000000,11700000000,69605
1535389200000000000,11695000000,11715000000,11660000000,11715000000,44749
1535392800000000000,11715000000,11835000000,11715000000,11800000000,199590
1535396400000000000,11810000000,11815000000,11765000000,11805000000,121059
1535400000000000000,11780000000,11780000000,11780000000,11780000000,336
1535407200000000000,11810000000,11810000000,11810000000,11810000000,200
1535461200000000000,11830000000,11830000000,11380000000,11385000000,321290
1535464800000000000,11390000000,11450000000,11225000000,11270000000,501160
1535468400000000000,11265000000,11305000000,11190000000,11245000000,227130
1535472000000000000,11245000000,11330000000,11220000000,11325000000,164705
1535475600000000000,11325000000,11375000000,11250000000,11330000000,165950
1535479200000000000,11330000000,11375000000,11330000000,11360000000,64415
1535482800000000000,11370000000,11370000000,11260000000,11290000000,212163
1535486400000000000,11320000000,11320000000,11300000000,11300000000,960
1535490000000000000,11290000000,11310000000,11290000000,11310000000,1106
1535493600000000000,11310000000,11310000000,11310000000,11310000000,1
1535533200000000000,11320000000,11320000000,11320000000,11320000000,319
1535536800000000000,11300000000,11320000000,11290000000,11300000000,1136
1535540400000000000,11300000000,11300000000,11250000000,11250000000,600
1535544000000000000,11220000000,11280000000,11220000000,11250000000,3512
1535547600000000000,11270000000,11370000000,11185000000,11220000000,123556
1535551200000000000,11220000000,11280000000,11190000000,11210000000,138118
1535554800000000000,11210000000,11210000000,11150000000,11190000000,101683
1535558400000000000,11185000000,11215000000,11160000000,11190000000,77096
1535562000000000000,11180000000,11195000000,11155000000,11155000000,42143
1535565600000000000,11155000000,11165000000,11150000000,11150000000,77070
1535569200000000000,11155000000,11190000000,11155000000,11170000000,119872
1535572800000000000,11170000000,11170000000,11170000000,11170000000,1
1535630400000000000,11200000000,11200000000,11190000000,11190000000,1600
1535634000000000000,11170000000,11250000000,11080000000,11120000000,244155
1535637600000000000,11125000000,11150000000,10990000000,10990000000,200668
1535641200000000000,10990000000,11020000000,10875000000,10915000000,255578
1535644800000000000,10915000000,10970000000,10895000000,10965000000,72571
1535648400000000000,10970000000,10980000000,10930000000,10980000000,68922
1535652000000000000,10980000000,11080000000,10930000000,11070000000,166956
1535655600000000000,11070000000,11100000000,11040000000,11070000000,128313
1535659200000000000,11080000000,11080000000,11070000000,11070000000,500
1535670000000000000,11070000000,11070000000,11070000000,11070000000,200
1535709600000000000,11000000000,11000000000,10740000000,10740000000,13059
1535713200000000000,10980000000,10990000000,10950000000,10960000000,3490
1535720400000000000,11000000000,11090000000,10965000000,10990000000,138453
1535724000000000000,11000000000,11050000000,10915000000,10965000000,183095
1535727600000000000,10965000000,10970000000,10905000000,10915000000,92752
1535731200000000000,10915000000,10930000000,10885000000,10920000000,141944
1535734800000000000,10915000000,10915000000,10880000000,10890000000,73461
1535738400000000000,10895000000,10930000000,10885000000,10925000000,75177
1535742000000000000,10925000000,10935000000,10890000000,10895000000,153991
1535749200000000000,10900000000,10910000000,10900000000,10910000000,1428
1535756400000000000,10930000000,10930000000,10930000000,10930000000,200
1536048000000000000,11050000000,11050000000,11050000000,11050000000,128
1536058800000000000,10950000000,11000000000,10850000000,10850000000,400
1536062400000000000,10890000000,10930000000,10890000000,10910000000,286
1536066000000000000,10910000000,10950000000,10600000000,10700000000,207682
1536069600000000000,10695000000,10765000000,10630000000,10670000000,229341
1536073200000000000,10660000000,10695000000,10580000000,10590000000,172275
1536076800000000000,10595000000,10595000000,10520000000,10520000000,117436
1536080400000000000,10525000000,10560000000,10435000000,10510000000,310567
1536084000000000000,10510000000,10545000000,10485000000,10495000000,108733
1536087600000000000,10490000000,10600000000,10490000000,10590000000,199189
1536091200000000000,10570000000,10600000000,10570000000,10580000000,2610
1536094800000000000,10580000000,10590000000,10570000000,10590000000,3713
1536098400000000000,10600000000,10690000000,10600000000,10600000000,9396
1536102000000000000,10610000000,10610000000,10590000000,10590000000,26
1536141600000000000,10510000000,10580000000,10510000000,10510000000,417
1536148800000000000,10590000000,10590000000,10550000000,10550000000,801
1536152400000000000,10550000000,10640000000,10270000000,10290000000,339768
1536156000000000000,10290000000,10290000000,10070000000,10205000000,506912
1536159600000000000,10205000000,10205000000,10075000000,10125000000,260365
1536163200000000000,10125000000,10275000000,10105000000,10215000000,194387
1536166800000000000,10215000000,10270000000,10205000000,10235000000,86045
1536170400000000000,10230000000,10245000000,10165000000,10175000000,85598
1536174000000000000,10175000000,10235000000,10080000000,10100000000,319595
1536177600000000000,10170000000,10170000000,10130000000,10130000000,106
1536181200000000000,10140000000,10140000000,10140000000,10140000000,1000
1536184800000000000,10140000000,10140000000,10140000000,10140000000,150
1536220800000000000,10180000000,10180000000,10180000000,10180000000,492
1536228000000000000,10290000000,10290000000,10290000000,10290000000,200
1536231600000000000,10200000000,10200000000,10150000000,10170000000,2794
1536235200000000000,10150000000,10180000000,10140000000,10160000000,1498
1536238800000000000,10170000000,10180000000,9850000000,9940000000,351994
1536242400000000000,9950000000,9970000000,9815000000,9865000000,362247
1536246000000000000,9860000000,9910000000,9815000000,9830000000,258810
1536249600000000000,9830000000,9850000000,9655000000,9665000000,471928
1536253200000000000,9665000000,9725000000,9625000000,9715000000,297985
1536256800000000000,9715000000,9730000000,9675000000,9725000000,146755
1536260400000000000,9730000000,9805000000,9725000000,9770000000,341041
1536264000000000000,9790000000,9800000000,9780000000,9800000000,3470
1536267600000000000,9800000000,9810000000,9770000000,9800000000,2170
1536271200000000000,9780000000,9780000000,9770000000,9770000000,200
1536318000000000000,9670000000,9800000000,9670000000,9800000000,6850
1536321600000000000,9730000000,9740000000,9700000000,9740000000,6650
1536325200000000000,9760000000,9935000000,9630000000,9860000000,296415
1536328800000000000,9870000000,10190000000,9810000000,10095000000,600375
1536332400000000000,10095000000,10110000000,9970000000,10090000000,175702
1536336000000000000,10090000000,10125000000,9980000000,10020000000,197194
1536339600000000000,10015000000,10015000000,9880000000,9885000000,189523
1536343200000000000,9890000000,9920000000,9880000000,9915000000,157750
1536346800000000000,9915000000,9970000000,9910000000,9945000000,354855
1536350400000000000,9930000000,9930000000,9930000000,9930000000,5
1536354000000000000,9990000000,9990000000,9990000000,9990000000,200
1536357600000000000,9990000000,9990000000,9960000000,9960000000,2610
1536361200000000000,9960000000,9960000000,9930000000,9930000000,650
1536566400000000000,10190000000,10190000000,10110000000,10110000000,125
1536570000000000000,9990000000,9990000000,9990000000,9990000000,15
1536573600000000000,9990000000,10090000000,9700000000,9750000000,5543
1536577200000000000,9750000000,9790000000,9710000000,9790000000,9225
1536580800000000000,9840000000,9840000000,9800000000,9800000000,13015
1536584400000000000,9800000000,9890000000,9660000000,9850000000,335342
1536588000000000000,9830000000,9860000000,9710000000,9725000000,213977
1536591600000000000,9720000000,9765000000,9655000000,9670000000,252754
1536595200000000000,9670000000,9670000000,9550000000,9560000000,212683
1536598800000000000,9560000000,9630000000,9560000000,9620000000,135662
1536602400000000000,9615000000,9790000000,9615000000,9730000000,281477
1536606000000000000,9735000000,9770000000,9715000000,9735000000,353734
1536609600000000000,9730000000,9770000000,9700000000,9740000000,5480
1536613200000000000,9730000000,9740000000,9730000000,9740000000,1011
1536616800000000000,9740000000,9750000000,9740000000,9750000000,1353
1536620400000000000,9760000000,9760000000,9740000000,9740000000,832
1536652800000000000,9750000000,9750000000,9750000000,9750000000,1000
1536660000000000000,9740000000,10170000000,9740000000,10000000000,74776
1536663600000000000,10020000000,10020000000,9920000000,9950000000,55516
1536667200000000000,9970000000,9970000000,9900000000,9940000000,15504
1536670800000000000,9910000000,10125000000,9860000000,10060000000,593523
1536674400000000000,10065000000,10150000000,9985000000,10055000000,348306
1536678000000000000,10055000000,10085000000,9900000000,9925000000,277260
1536681600000000000,9925000000,9940000000,9855000000,9900000000,299544
1536685200000000000,9895000000,9910000000,9855000000,9890000000,96395
1536688800000000000,9890000000,9910000000,9870000000,9890000000,88742
1536692400000000000,9885000000,9910000000,9870000000,9900000000,378130
1536699600000000000,9880000000,9880000000,9870000000,9880000000,809
1536703200000000000,9880000000,9880000000,9880000000,9880000000,6
1536706800000000000,9890000000,9890000000,9890000000,9890000000,1
1536739200000000000,9900000000,9900000000,9900000000,9900000000,500
1536746400000000000,9780000000,9780000000,9700000000,9700000000,1980
1536750000000000000,9700000000,9770000000,9420000000,9460000000,108827
1536753600000000000,9470000000,9480000000,9290000000,9300000000,225796
1536757200000000000,9310000000,9420000000,8905000000,9025000000,1287242
1536760800000000000,9025000000,9050000000,8900000000,8905000000,423861
1536764400000000000,8905000000,9170000000,8905000000,9020000000,491354
1536768000000000000,9020000000,9080000000,9010000000,9065000000,172665
1536771600000000000,9065000000,9180000000,9035000000,9160000000,229783
1536775200000000000,9160000000,9200000000,9105000000,9175000000,199700
1536778800000000000,9175000000,9200000000,9130000000,9195000000,352936
1536782400000000000,9180000000,9200000000,9100000000,9150000000,7113
1536786000000000000,9150000000,9150000000,9120000000,9150000000,6081
1536789600000000000,9150000000,9150000000,9110000000,9110000000,617
1536793200000000000,9100000000,9150000000,9100000000,9140000000,44007
1536825600000000000,9300000000,9300000000,9300000000,9300000000,500
1536829200000000000,9300000000,9320000000,9300000000,9300000000,1472
1536832800000000000,9270000000,9300000000,9270000000,9300000000,583
1536836400000000000,9250000000,9250000000,9210000000,9240000000,4400
1536840000000000000,9240000000,9250000000,9180000000,9220000000,14756
1536843600000000000,9200000000,9415000000,9100000000,9275000000,387476
1536847200000000000,9275000000,9275000000,9105000000,9120000000,397449
1536850800000000000,9110000000,9235000000,9100000000,9235000000,172483
1536854400000000000,9235000000,9240000000,9160000000,9165000000,161302
1536858000000000000,9170000000,9285000000,9170000000,9275000000,157703
1536861600000000000,9275000000,9400000000,9270000000,9395000000,210707
1536865200000000000,9395000000,9395000000,9340000000,9345000000,294871
1536868800000000000,9330000000,9350000000,9300000000,9350000000,1017
1536872400000000000,9350000000,9350000000,9260000000,9260000000,4550
1536915600000000000,9350000000,9350000000,9350000000,9350000000,1
1536919200000000000,9300000000,9300000000,9300000000,9300000000,1700
1536926400000000000,9390000000,9450000000,9370000000,9380000000,7045
1536930000000000000,9380000000,9830000000,9315000000,9780000000,975854
1536933600000000000,9780000000,9790000000,9520000000,9545000000,735326
1536937200000000000,9550000000,9600000000,9420000000,9445000000,293216
1536940800000000000,9440000000,9445000000,9260000000,9315000000,231365
1536944400000000000,9315000000,9425000000,9315000000,9400000000,200360
1536948000000000000,9395000000,9440000000,9290000000,9300000000,162866
1536951600000000000,9305000000,9330000000,9275000000,9290000000,168537
1536955200000000000,9350000000,9350000000,9300000000,9300000000,4944
1536958800000000000,9290000000,9290000000,9290000000,9290000000,500
1536966000000000000,9310000000,9310000000,9290000000,9290000000,2355
1537171200000000000,9290000000,9290000000,9290000000,9290000000,834
1537185600000000000,9270000000,9270000000,9260000000,9260000000,656
1537189200000000000,9250000000,9330000000,9160000000,9230000000,215694
1537192800000000000,9230000000,9370000000,9230000000,9285000000,280893
1537196400000000000,9290000000,9360000000,9285000000,9315000000,172267
1537200000000000000,9320000000,9340000000,9165000000,9180000000,237475
1537203600000000000,9185000000,9190000000,9090000000,9160000000,240499
1537207200000000000,9155000000,9255000000,9155000000,9200000000,167701
1537210800000000000,9195000000,9220000000,9155000000,9165000000,210132
1537214400000000000,9220000000,9220000000,9140000000,9150000000,606
1537218000000000000,9210000000,9210000000,9210000000,9210000000,50
1537221600000000000,9160000000,9160000000,9160000000,9160000000,400
1537225200000000000,9140000000,9140000000,9140000000,9140000000,230
1537268400000000000,9180000000,9180000000,9180000000,9180000000,1
1537272000000000000,9230000000,9230000000,9230000000,9230000000,600
1537275600000000000,9190000000,9375000000,9150000000,9220000000,167104
1537279200000000000,9225000000,9360000000,9225000000,9360000000,178545
1537282800000000000,9360000000,9375000000,9305000000,9335000000,147345
1537286400000000000,9335000000,9345000000,9260000000,9265000000,87425
1537290000000000000,9265000000,9310000000,9195000000,9195000000,120123
1537293600000000000,9195000000,9200000000,9075000000,9105000000,356158
1537297200000000000,9105000000,9150000000,9100000000,9120000000,319772
1537300800000000000,9120000000,9130000000,9120000000,9130000000,7017
1537304400000000000,9130000000,9130000000,9110000000,9110000000,750
1537308000000000000,9130000000,9130000000,9130000000,9130000000,1536
1537311600000000000,9130000000,9130000000,9130000000,9130000000,12528
1537347600000000000,9080000000,9080000000,9050000000,9050000000,7307
1537354800000000000,9110000000,9110000000,9090000000,9090000000,1000
1537358400000000000,9110000000,9120000000,9110000000,9120000000,3453
1537362000000000000,9090000000,9190000000,9040000000,9090000000,232468
1537365600000000000,9100000000,9130000000,9060000000,9120000000,280283
1537369200000000000,9120000000,9135000000,9080000000,9080000000,251063
1537372800000000000,9075000000,9075000000,9030000000,9070000000,218762
1537376400000000000,9070000000,9095000000,9055000000,9095000000,160454
1537380000000000000,9095000000,9190000000,9085000000,9165000000,499340
1537383600000000000,9170000000,9210000000,9150000000,9150000000,486584
1537387200000000000,9140000000,9200000000,9140000000,9200000000,2300
1537394400000000000,9170000000,9170000000,9170000000,9170000000,95
1537434000000000000,9160000000,9160000000,9160000000,9160000000,1
1537448400000000000,9250000000,9250000000,8680000000,9020000000,455355
1537452000000000000,9030000000,9125000000,8980000000,9075000000,256453
1537455600000000000,9075000000,9120000000,9050000000,9080000000,184485
1537459200000000000,9080000000,9190000000,9075000000,9175000000,193785
1537462800000000000,9175000000,9240000000,9155000000,9205000000,180226
1537466400000000000,9205000000,9215000000,9135000000,9195000000,123804
1537470000000000000,9195000000,9230000000,9185000000,9220000000,228518
1537473600000000000,9210000000,9210000000,9200000000,9200000000,839
1537477200000000000,9200000000,9230000000,9190000000,9200000000,1280
1537480800000000000,9200000000,9200000000,9160000000,9160000000,1700
1537484400000000000,9150000000,9160000000,9150000000,9160000000,1100
1537524000000000000,9250000000,9250000000,9250000000,9250000000,1000
1537527600000000000,9180000000,9180000000,9180000000,9180000000,800
1537534800000000000,9190000000,9300000000,9100000000,9160000000,181654
1537538400000000000,9155000000,9180000000,9050000000,9065000000,172088
1537542000000000000,9060000000,9085000000,9025000000,9080000000,164197
1537545600000000000,9075000000,9115000000,9030000000,9050000000,118475
1537549200000000000,9045000000,9085000000,9010000000,9070000000,193500
1537552800000000000,9065000000,9105000000,9040000000,9105000000,138879
1537556400000000000,9105000000,9165000000,9080000000,9135000000,340789
1537560000000000000,9120000000,9120000000,9120000000,9120000000,8
1537570800000000000,9110000000,9140000000,9110000000,9140000000,272
1537776000000000000,9130000000,9130000000,9130000000,9130000000,70
1537779600000000000,9100000000,9100000000,9100000000,9100000000,1400
1537783200000000000,9100000000,9100000000,9100000000,9100000000,500
1537786800000000000,9140000000,9140000000,9100000000,9100000000,1700
1537790400000000000,9130000000,9130000000,9130000000,9130000000,958
1537794000000000000,9130000000,9180000000,8880000000,9140000000,170817
1537797600000000000,9140000000,9140000000,8920000000,8950000000,277316
1537801200000000000,8955000000,8955000000,8860000000,8920000000,202444
1537804800000000000,8920000000,9410000000,8910000000,9040000000,1480966
1537808400000000000,9040000000,9095000000,9040000000,9060000000,142899
1537812000000000000,9060000000,9075000000,9010000000,9020000000,154947
1537815600000000000,9025000000,9030000000,8940000000,8955000000,380822
1537819200000000000,8960000000,8980000000,8950000000,8960000000,5339
1537822800000000000,8990000000,8990000000,8950000000,8950000000,1581
1537826400000000000,8990000000,8990000000,8990000000,8990000000,2636
1537830000000000000,8980000000,8980000000,8980000000,8980000000,100
1537862400000000000,8900000000,9180000000,8900000000,9150000000,4842
1537866000000000000,9200000000,9260000000,9180000000,9200000000,18909
1537869600000000000,9200000000,9250000000,9150000000,9150000000,11912
1537873200000000000,9190000000,9200000000,9100000000,9140000000,6341
1537876800000000000,9140000000,9300000000,9130000000,9230000000,124007
1537880400000000000,9250000000,9340000000,9100000000,9340000000,717932
1537884000000000000,9340000000,9420000000,9140000000,9200000000,908653
1537887600000000000,9205000000,9250000000,9170000000,9205000000,394992
1537891200000000000,9210000000,9210000000,9130000000,9140000000,239476
1537894800000000000,9145000000,9170000000,9140000000,9155000000,186434
1537898400000000000,9155000000,9180000000,9040000000,9050000000,604957
1537902000000000000,9055000000,9080000000,9030000000,9060000000,554992
1537905600000000000,9080000000,9080000000,9030000000,9040000000,1200
1537909200000000000,9040000000,9040000000,9040000000,9040000000,500
1537912800000000000,9040000000,9040000000,9010000000,9020000000,2910
1537916400000000000,9030000000,9050000000,9010000000,9050000000,16616
1537952400000000000,9100000000,9200000000,9100000000,9200000000,986
1537959600000000000,9100000000,9100000000,9100000000,9100000000,1200
1537963200000000000,9120000000,9120000000,9070000000,9070000000,106
1537966800000000000,9100000000,9110000000,8980000000,9010000000,143534
1537970400000000000,9010000000,9040000000,8880000000,8935000000,383227
1537974000000000000,8935000000,8955000000,8905000000,8935000000,214738
1537977600000000000,8935000000,9000000000,8915000000,8985000000,230110
1537981200000000000,8985000000,9040000000,8980000000,9025000000,144209
1537984800000000000,9025000000,9030000000,8995000000,9005000000,121976
1537988400000000000,9005000000,9020000000,8985000000,8985000000,215133
1537992000000000000,9000000000,9000000000,8970000000,8980000000,5124
1537995600000000000,8980000000,8980000000,8980000000,8980000000,1806
1538049600000000000,9030000000,9030000000,9030000000,9030000000,300
1538053200000000000,9050000000,9070000000,8915000000,8920000000,153687
1538056800000000000,8920000000,8990000000,8920000000,8930000000,121769
1538060400000000000,8935000000,8950000000,8880000000,8950000000,170963
1538064000000000000,8945000000,8945000000,8880000000,8930000000,83858
1538067600000000000,8935000000,8945000000,8895000000,8905000000,72430
1538071200000000000,8900000000,8905000000,8860000000,8895000000,88978
1538074800000000000,8895000000,8895000000,8770000000,8800000000,338883
1538078400000000000,8800000000,8820000000,8750000000,8750000000,3604
1538082000000000000,8750000000,8780000000,8740000000,8760000000,3002
1538085600000000000,8760000000,8760000000,8730000000,8730000000,2025
1538089200000000000,8790000000,8790000000,8750000000,8750000000,1049
1538132400000000000,8760000000,8760000000,8660000000,8660000000,2206
1538136000000000000,8750000000,8750000000,8720000000,8750000000,4886
1538139600000000000,8740000000,8770000000,8460000000,8560000000,323248
1538143200000000000,8560000000,8580000000,8440000000,8460000000,351080
1538146800000000000,8460000000,8640000000,8455000000,8620000000,310867
1538150400000000000,8615000000,8650000000,8600000000,8600000000,132261
1538154000000000000,8590000000,8590000000,8465000000,8480000000,171182
1538157600000000000,8480000000,8480000000,8400000000,8440000000,230558
1538161200000000000,8450000000,8475000000,8410000000,8475000000,310551
1538164800000000000,8490000000,8490000000,8460000000,8480000000,225
1538168400000000000,8470000000,8480000000,8440000000,8440000000,517
1538172000000000000,8470000000,8470000000,8470000000,8470000000,1700
1538175600000000000,8470000000,8470000000,8450000000,8450000000,504
1538384400000000000,8500000000,8500000000,8500000000,8500000000,1201
1538388000000000000,8560000000,8600000000,8560000000,8600000000,8606
1538391600000000000,8530000000,8600000000,8530000000,8600000000,326
1538395200000000000,8570000000,8570000000,8550000000,8550000000,300
1538398800000000000,8520000000,8560000000,8450000000,8520000000,205502
1538402400000000000,8520000000,8550000000,8490000000,8515000000,182721
1538406000000000000,8515000000,8545000000,8430000000,8440000000,169236
1538409600000000000,8430000000,8430000000,8305000000,8315000000,195233
1538413200000000000,8315000000,8390000000,8305000000,8310000000,113846
1538416800000000000,8305000000,8370000000,8230000000,8335000000,220407
1538420400000000000,8340000000,8390000000,8280000000,8355000000,329519
1538424000000000000,8340000000,8350000000,8300000000,8350000000,1021
1538434800000000000,8320000000,8320000000,8320000000,8320000000,2
1538467200000000000,8360000000,8360000000,8360000000,8360000000,340
1538485200000000000,8310000000,8350000000,8160000000,8170000000,325133
1538488800000000000,8170000000,8220000000,8070000000,8105000000,289680
1538492400000000000,8100000000,8140000000,8010000000,8135000000,205609
1538496000000000000,8135000000,8200000000,8130000000,8190000000,164235
1538499600000000000,8190000000,8240000000,8180000000,8190000000,138519
1538503200000000000,8180000000,8225000000,8170000000,8195000000,156506
1538506800000000000,8195000000,8195000000,8120000000,8175000000,274725
1538514000000000000,8180000000,8180000000,8180000000,8180000000,1
1538517600000000000,8150000000,8150000000,8150000000,8150000000,200
1538521200000000000,8150000000,8150000000,8150000000,8150000000,206
1538557200000000000,8290000000,8290000000,8290000000,8290000000,80
1538560800000000000,8250000000,8250000000,8250000000,8250000000,150
1538564400000000000,8200000000,8200000000,8200000000,8200000000,362
1538568000000000000,8230000000,8230000000,8230000000,8230000000,200
1538571600000000000,8230000000,8325000000,8130000000,8220000000,128492
1538575200000000000,8210000000,8220000000,8140000000,8170000000,216230
1538578800000000000,8165000000,8210000000,8140000000,8170000000,111487
1538582400000000000,8175000000,8255000000,8160000000,8190000000,160338
1538586000000000000,8190000000,8215000000,8160000000,8180000000,90318
1538589600000000000,8170000000,8225000000,8170000000,8210000000,159615
1538593200000000000,8215000000,8250000000,8200000000,8220000000,226204
1538596800000000000,8230000000,8230000000,8230000000,8230000000,177
1538600400000000000,8200000000,8200000000,8200000000,8200000000,408
1538607600000000000,8200000000,8200000000,8170000000,8170000000,24992
1538640000000000000,8020000000,8050000000,7970000000,8000000000,14850
1538643600000000000,7960000000,7970000000,7800000000,7800000000,14309
1538647200000000000,7940000000,8080000000,7820000000,7900000000,52729
1538650800000000000,7980000000,8050000000,7820000000,7870000000,17325
1538654400000000000,7850000000,7930000000,7840000000,7920000000,37505
1538658000000000000,7920000000,7980000000,7730000000,7740000000,637514
1538661600000000000,7745000000,7960000000,7670000000,7840000000,530515
1538665200000000000,7835000000,7885000000,7660000000,7760000000,336986
1538668800000000000,7760000000,7790000000,7570000000,7630000000,483851
1538672400000000000,7635000000,7780000000,7600000000,7775000000,367266
1538676000000000000,7775000000,7840000000,7745000000,7780000000,221297
1538679600000000000,7785000000,7805000000,7745000000,7795000000,295628
1538686800000000000,7800000000,8050000000,7800000000,7880000000,38554
1538690400000000000,7890000000,8050000000,7890000000,8020000000,3432
1538694000000000000,8030000000,8060000000,8030000000,8040000000,3622
1538726400000000000,8000000000,8050000000,8000000000,8010000000,4634
1538730000000000000,8010000000,8050000000,8010000000,8050000000,1450
1538733600000000000,8060000000,8090000000,8020000000,8090000000,7635
1538737200000000000,8090000000,8220000000,8080000000,8080000000,31351
1538740800000000000,8080000000,8090000000,7980000000,8040000000,40475
1538744400000000000,8030000000,8040000000,7710000000,7770000000,401884
1538748000000000000,7770000000,7890000000,7710000000,7770000000,394620
1538751600000000000,7775000000,7775000000,7685000000,7700000000,264400
1538755200000000000,7690000000,7700000000,7610000000,7660000000,209091
1538758800000000000,7665000000,7730000000,7645000000,7725000000,202307
1538762400000000000,7720000000,7840000000,7715000000,7770000000,270145
1538766000000000000,7770000000,7820000000,7640000000,7790000000,694327
1538769600000000000,7790000000,7790000000,7790000000,7790000000,100
1538773200000000000,7790000000,7800000000,7790000000,7800000000,2468
1538776800000000000,7800000000,7800000000,7800000000,7800000000,200
1538780400000000000,7780000000,7780000000,7750000000,7750000000,4350
1539000000000000000,7800000000,7800000000,7780000000,7780000000,820
1539003600000000000,7760000000,7760000000,7520000000,7550000000,267771
1539007200000000000,7545000000,7640000000,7410000000,7470000000,444902
1539010800000000000,7460000000,7460000000,7325000000,7385000000,380779
1539014400000000000,7380000000,7385000000,7270000000,7275000000,240718
1539018000000000000,7275000000,7395000000,7275000000,7375000000,288105
1539021600000000000,7375000000,7475000000,7375000000,7435000000,248099
1539025200000000000,7435000000,7485000000,7420000000,7480000000,432811
1539028800000000000,7450000000,7480000000,7450000000,7460000000,438
1539032400000000000,7460000000,7460000000,7450000000,7450000000,906
1539036000000000000,7420000000,7420000000,7420000000,7420000000,150
