ts_event,open,high,low,close,volume
1580256000000000000,20350000000,20380000000,19870000000,19870000000,959730
1580342400000000000,19750000000,20230000000,19670000000,20030000000,1302721
1580428800000000000,20240000000,20240000000,19670000000,19900000000,2026683
1580688000000000000,19820000000,20370000000,19820000000,20100000000,1142876
1580774400000000000,20290000000,20600000000,20270000000,20270000000,897054
1580860800000000000,20450000000,20730000000,20305000000,20730000000,992215
1580947200000000000,20750000000,20905000000,20060000000,20070000000,1538187
1581033600000000000,20020000000,20070000000,19855000000,20050000000,1057103
1581292800000000000,19920000000,20095000000,19870000000,19970000000,778435
1581379200000000000,20080000000,20820000000,20040000000,20600000000,1230332
1581465600000000000,20650000000,21340000000,20500000000,21230000000,1255367
1581552000000000000,20990000000,21585000000,20940000000,21560000000,1302798
1581638400000000000,21580000000,21650000000,21185000000,21270000000,1266506
1581984000000000000,21190000000,21530000000,21160000000,21400000000,972521
1582070400000000000,21380000000,21380000000,20670000000,20850000000,1234309
1582156800000000000,20920000000,20970000000,20510000000,20970000000,1007025
1582243200000000000,20710000000,20800000000,20310000000,20700000000,930882
1582502400000000000,20050000000,20120000000,19110000000,19250000000,1278767
1582588800000000000,19690000000,19690000000,18160000000,18440000000,2704974
1582675200000000000,18300000000,18490000000,16980000000,17070000000,2943724
1582761600000000000,16560000000,17110000000,15660000000,16800000000,3594305
1582848000000000000,16200000000,16430000000,15420000000,16400000000,4225127
1583107200000000000,16210000000,16210000000,14850000000,15780000000,3723878
1583193600000000000,15850000000,16240000000,14895000000,15000000000,3352045
1583280000000000000,15420000000,15750000000,14560000000,15640000000,3513473
1583366400000000000,15010000000,15010000000,13765000000,13950000000,3685190
1583452800000000000,13510000000,14860000000,12600000000,13990000000,3622207
1583712000000000000,13290000000,14080000000,13130000000,13600000000,5327036
1583798400000000000,14150000000,14730000000,13420000000,14420000000,4904937
1583884800000000000,14060000000,14150000000,13135000000,13710000000,5007119
1583971200000000000,12590000000,12990000000,10850000000,11020000000,4134564
1584057600000000000,11990000000,12800000000,10200000000,11390000000,4988077
1584316800000000000,11030000000,11300000000,9330000000,10980000000,5205784
1584403200000000000,11110000000,11270000000,9440000000,9510000000,4407053
1584489600000000000,8890000000,8980000000,7020000000,7800000000,5308536
1584576000000000000,7590000000,8280000000,6720000000,7880000000,3685819
1584662400000000000,7600000000,9000000000,7110000000,7390000000,4081965
1584921600000000000,7100000000,7790000000,6630000000,7280000000,5298021
1585008000000000000,7200000000,10490000000,7200000000,9700000000,5258904
1585094400000000000,10750000000,12140000000,9500000000,11800000000,6593131
1585180800000000000,11250000000,12500000000,10740000000,11390000000,3930724
1585267200000000000,11390000000,11400000000,9615000000,9720000000,2419318
1585526400000000000,9720000000,9860000000,8500000000,8920000000,3106567
1585612800000000000,9130000000,9450000000,8620000000,8710000000,2203121
1585699200000000000,8320000000,8740000000,8000000000,8300000000,1963765
1585785600000000000,8480000000,8480000000,7560000000,7850000000,1662950
1585872000000000000,7630000000,8050000000,7030000000,7200000000,2271859
1586131200000000000,7480000000,8230000000,7250000000,8000000000,2555242
1586217600000000000,8440000000,9450000000,8300000000,8930000000,4607760
1586304000000000000,9150000000,9320000000,8770000000,9320000000,2484840
1586390400000000000,9460000000,10310000000,8820000000,9940000000,3527495
1586736000000000000,9550000000,9920000000,8780000000,9170000000,3676546
1586822400000000000,9200000000,10960000000,9170000000,10700000000,2594915
1586908800000000000,10200000000,10640000000,9100000000,9120000000,5860000
1586995200000000000,9100000000,9480000000,8560000000,9330000000,3100343
1587081600000000000,9240000000,9420000000,8950000000,8950000000,2855887
1587340800000000000,8950000000,8950000000,8450000000,8610000000,2982029
1587427200000000000,8500000000,8630000000,8180000000,8310000000,2333473
1587513600000000000,8450000000,8580000000,7760000000,7860000000,3500437
1587600000000000000,7860000000,8450000000,7800000000,8030000000,3225002
1587686400000000000,8000000000,8250000000,7755000000,7990000000,2433158
1587945600000000000,8050000000,8475000000,7960000000,8330000000,2876639
1588032000000000000,8450000000,9225000000,8320000000,9130000000,4582515
1588118400000000000,9310000000,10700000000,9290000000,10560000000,5442554
1588204800000000000,10700000000,11000000000,9450000000,9530000000,4626924
1588291200000000000,9500000000,9520000000,8875000000,9110000000,4180206
1588550400000000000,8350000000,8980000000,7960000000,8840000000,4329349
1588636800000000000,9000000000,9220000000,8250000000,8400000000,2324555
1588723200000000000,8300000000,8690000000,7915000000,8080000000,3628281
1588809600000000000,8000000000,8575000000,7670000000,8280000000,3735794
1588896000000000000,8200000000,9130000000,8180000000,8900000000,3809575
1589155200000000000,8850000000,8950000000,8490000000,8640000000,3621343
1589241600000000000,8550000000,8740000000,8050000000,8100000000,3252171
1589328000000000000,8120000000,8250000000,7570000000,7900000000,4823672
1589414400000000000,7900000000,8295000000,7345000000,8160000000,4322327
1589500800000000000,8240000000,8420000000,7950000000,8230000000,3157164
1589760000000000000,8240000000,9090000000,8240000000,8990000000,4679094
1589846400000000000,8770000000,9395000000,8550000000,8880000000,4229422
1589932800000000000,8920000000,9420000000,8920000000,9260000000,3341011
1590019200000000000,9190000000,9640000000,9020000000,9500000000,2479601
1590105600000000000,9350000000,9650000000,9080000000,9240000000,2200537
1590451200000000000,9600000000,10710000000,9600000000,10630000000,4442795
1590537600000000000,10650000000,12210000000,10230000000,11000000000,5847617
1590624000000000000,11000000000,11110000000,10075000000,10170000000,3443328
1590710400000000000,10000000000,10310000000,9750000000,10130000000,3333792
1590969600000000000,10230000000,10745000000,9970000000,10160000000,3517463
1591056000000000000,10190000000,10690000000,10020000000,10400000000,4153549
1591142400000000000,10340000000,11600000000,10340000000,11570000000,4610714
1591228800000000000,11450000000,13370000000,11150000000,13270000000,11233922
1591315200000000000,13600000000,15700000000,13330000000,14000000000,10496375
1591574400000000000,14200000000,15660000000,14200000000,15650000000,7082820
1591660800000000000,15400000000,15400000000,13750000000,13930000000,4474863
1591747200000000000,14210000000,14240000000,12000000000,12050000000,6868264
1591833600000000000,11760000000,12150000000,10660000000,11590000000,5593030
1591920000000000000,11810000000,12500000000,11510000000,12180000000,4397168
1592179200000000000,11290000000,12400000000,11180000000,12330000000,4455096
1592265600000000000,12400000000,13160000000,11750000000,11990000000,4433277
1592352000000000000,12270000000,12500000000,11800000000,11800000000,3168364
1592438400000000000,11850000000,12180000000,11450000000,12180000000,3936463
1592524800000000000,12040000000,12440000000,11285000000,11350000000,6936419
1592784000000000000,11300000000,11440000000,11010000000,11150000000,3030063
1592870400000000000,11230000000,11490000000,10850000000,11200000000,3474896
1592956800000000000,11000000000,11190000000,9980000000,9980000000,4154023
1593043200000000000,10100000000,10750000000,9750000000,10610000000,3587685
1593129600000000000,10670000000,10800000000,10090000000,10150000000,4882237
1593388800000000000,10160000000,11180000000,10160000000,11180000000,3545406
1593475200000000000,11050000000,11330000000,10600000000,10900000000,3025492
1593561600000000000,10750000000,11700000000,10615000000,10760000000,2907581
1593648000000000000,10680000000,11220000000,10635000000,10750000000,2547117
1593993600000000000,10670000000,11250000000,10640000000,11000000000,2583512
1594080000000000000,11000000000,11000000000,10500000000,10590000000,2534118
1594166400000000000,10600000000,10650000000,10215000000,10550000000,2843364
1594252800000000000,10600000000,10650000000,9950000000,10000000000,3449685
1594339200000000000,9980000000,10685000000,9570000000,10620000000,2863478
1594598400000000000,10600000000,10890000000,10140000000,10220000000,3510284
1594684800000000000,10150000000,10990000000,9950000000,10930000000,3063200
1594771200000000000,10930000000,11750000000,10805000000,11450000000,4661349
1594857600000000000,11270000000,11740000000,10930000000,10950000000,2727450
1594944000000000000,11000000000,11220000000,10740000000,11120000000,2100106
1595203200000000000,10810000000,11000000000,10435000000,10510000000,2373237
1595289600000000000,11150000000,11200000000,10500000000,10520000000,2014647
1595376000000000000,10570000000,10770000000,10350000000,10690000000,2074643
1595462400000000000,10520000000,11060000000,10360000000,10740000000,3144144
1595548800000000000,10620000000,10800000000,10280000000,10300000000,2342605
1595808000000000000,10260000000,10490000000,10125000000,10270000000,1697880
1595894400000000000,10230000000,10480000000,10030000000,10270000000,2864365
1595980800000000000,10300000000,10360000000,9815000000,9980000000,4050814
1596067200000000000,9910000000,10240000000,9730000000,10170000000,2635686
1596153600000000000,10200000000,10360000000,9980000000,10250000000,2962825
1596412800000000000,10250000000,10330000000,9815000000,10090000000,3480991
1596499200000000000,10210000000,10570000000,10060000000,10320000000,2700469
1596585600000000000,10410000000,11150000000,10350000000,11010000000,2527146
1596672000000000000,10960000000,11080000000,10550000000,10720000000,2372861
1596758400000000000,10700000000,10810000000,10580000000,10700000000,1702239
1597017600000000000,10730000000,11690000000,10730000000,11650000000,4477098
1597104000000000000,11690000000,12500000000,11625000000,11800000000,3034137
1597190400000000000,11730000000,12000000000,11260000000,11600000000,1910617
1597276800000000000,11590000000,11770000000,11290000000,11400000000,2069181
1597363200000000000,11150000000,11545000000,11150000000,11460000000,1501214
1597622400000000000,11400000000,11620000000,11075000000,11130000000,1230093
1597708800000000000,11130000000,11200000000,10910000000,11000000000,1275505
1597795200000000000,10920000000,11490000000,10920000000,10970000000,1988792
1597881600000000000,10980000000,10980000000,10575000000,10810000000,1298704
1597968000000000000,10820000000,10925000000,10520000000,10580000000,1434646
1598227200000000000,10890000000,11510000000,10660000000,11510000000,2360339
1598313600000000000,11600000000,11760000000,11110000000,11370000000,2142721
1598400000000000000,11200000000,11370000000,11130000000,11250000000,1097867
1598486400000000000,11210000000,12045000000,11200000000,11850000000,2957751
1598572800000000000,11600000000,12045000000,11590000000,11910000000,1610339
1598832000000000000,11970000000,12150000000,11500000000,11520000000,1802963
1598918400000000000,11510000000,11840000000,11180000000,11450000000,1566705
1599004800000000000,11420000000,11735000000,11275000000,11520000000,1781332
1599091200000000000,11680000000,12530000000,11450000000,11500000000,2673133
1599177600000000000,11760000000,12375000000,11660000000,12090000000,2565567
1599523200000000000,12200000000,12885000000,11800000000,12410000000,4317978
1599609600000000000,12440000000,12600000000,11955000000,12250000000,1935377
1599696000000000000,12300000000,12640000000,12195000000,12340000000,1509051
1599782400000000000,12350000000,12470000000,12150000000,12350000000,1836616
1600041600000000000,12340000000,12690000000,12340000000,12690000000,1747735
1600128000000000000,12650000000,12920000000,12580000000,12620000000,1587057
1600214400000000000,12620000000,13270000000,12470000000,13050000000,2530517
1600300800000000000,12950000000,13220000000,12670000000,12950000000,1936142
1600387200000000000,12760000000,12880000000,12530000000,12730000000,2664753
1600646400000000000,12500000000,12500000000,11410000000,11750000000,2278145
1600732800000000000,11540000000,11960000000,11520000000,11650000000,1727183
1600819200000000000,11800000000,12185000000,11400000000,11400000000,1752437
1600905600000000000,11300000000,11610000000,10930000000,11500000000,2045853
1600992000000000000,11320000000,11750000000,11120000000,11570000000,2084349
1601251200000000000,11550000000,12370000000,11550000000,12170000000,1981682
1601337600000000000,11950000000,12090000000,11285000000,11520000000,1679062
1601424000000000000,11420000000,11870000000,11325000000,11540000000,2042223
1601510400000000000,11650000000,11760000000,11330000000,11360000000,1511847
1601596800000000000,11150000000,11870000000,10900000000,11680000000,2552109
1601856000000000000,11770000000,11970000000,11680000000,11760000000,1343084
1601942400000000000,11750000000,12140000000,11420000000,11470000000,1784675
1602028800000000000,11720000000,12480000000,11720000000,12440000000,2663953
1602115200000000000,12400000000,12925000000,12325000000,12850000000,2418055
1602201600000000000,12630000000,12950000000,12515000000,12750000000,1777227
1602460800000000000,12800000000,12950000000,12335000000,12400000000,1368457
1602547200000000000,12370000000,12370000000,12020000000,12150000000,1306485
1602633600000000000,12140000000,12465000000,12140000000,12370000000,1015233
1602720000000000000,12200000000,12330000000,11920000000,12300000000,1275917
1602806400000000000,12260000000,12480000000,12140000000,12180000000,1815122
1603065600000000000,12240000000,12680000000,12175000000,12350000000,1672710
1603152000000000000,12260000000,12580000000,12250000000,12330000000,2295231
1603238400000000000,12340000000,12340000000,11915000000,11950000000,2038565
1603324800000000000,11950000000,13105000000,11950000000,12950000000,3831622
1603411200000000000,13000000000,13530000000,12830000000,13410000000,2537373
1603670400000000000,13050000000,13350000000,12400000000,12700000000,2572539
1603756800000000000,12570000000,12980000000,11750000000,11800000000,2866076
1603843200000000000,11750000000,11750000000,11110000000,11350000000,2579205
1603929600000000000,11140000000,11600000000,11000000000,11380000000,3414802
1604016000000000000,11120000000,12075000000,11120000000,11940000000,3242145
1604275200000000000,12000000000,12095000000,11725000000,11940000000,1692510
1604361600000000000,12050000000,12330000000,11900000000,12040000000,2284107
1604448000000000000,11970000000,12285000000,11680000000,11900000000,1871941
1604534400000000000,11800000000,12605000000,11800000000,12450000000,1419200
1604620800000000000,12540000000,12590000000,12120000000,12370000000,1275255
1604880000000000000,12350000000,15970000000,12350000000,15080000000,6742438
1604966400000000000,15150000000,15500000000,14530000000,14900000000,2580437
1605052800000000000,14940000000,14960000000,13955000000,14080000000,1928927
1605139200000000000,13890000000,14075000000,13325000000,13460000000,1981352
1605225600000000000,13470000000,14400000000,13350000000,14300000000,1503713
1605484800000000000,14700000000,15490000000,14380000000,14800000000,2728084
1605571200000000000,14790000000,14980000000,14250000000,14700000000,1748710
1605657600000000000,14850000000,15475000000,14630000000,14800000000,2001742
1605744000000000000,14630000000,14850000000,14465000000,14680000000,1352404
1605830400000000000,14410000000,14990000000,14355000000,14500000000,1246510
1606089600000000000,14510000000,15260000000,14510000000,15260000000,2154430
1606176000000000000,15500000000,16150000000,15500000000,16000000000,2536704
1606262400000000000,15560000000,15895000000,15290000000,15840000000,1436388
1606435200000000000,15850000000,16130000000,15630000000,15760000000,679660
1606694400000000000,15710000000,15750000000,14820000000,15150000000,2081533
1606780800000000000,15100000000,15765000000,14600000000,14850000000,1651803
1606867200000000000,14810000000,15120000000,14120000000,15040000000,9868398
1606953600000000000,14970000000,16230000000,14950000000,15900000000,7413228
1607040000000000000,16200000000,16450000000,15485000000,15590000000,4311225
1607299200000000000,15620000000,15905000000,15285000000,15400000000,2095159
1607385600000000000,15420000000,15610000000,15170000000,15510000000,1813779
1607472000000000000,15680000000,15830000000,14985000000,15320000000,1739104
1607558400000000000,15330000000,15920000000,14960000000,15920000000,1756791
1607644800000000000,15540000000,15550000000,14555000000,14870000000,3090671
1607904000000000000,15200000000,15350000000,14550000000,14690000000,2354394
1607990400000000000,14610000000,14890000000,14235000000,14820000000,2524290
1608076800000000000,14560000000,14720000000,14260000000,14650000000,2088198
1608163200000000000,14650000000,14730000000,14230000000,14350000000,3569323
1608249600000000000,14310000000,14480000000,14225000000,14460000000,3431674
1608508800000000000,13710000000,14290000000,13350000000,14220000000,2066798
1608595200000000000,14090000000,14400000000,13860000000,13950000000,1348141
1608681600000000000,13880000000,14620000000,13830000000,14500000000,1923401
1608768000000000000,14500000000,14600000000,14070000000,14420000000,1311048
1609113600000000000,14780000000,14965000000,14550000000,14840000000,1886259
1609200000000000000,14810000000,15070000000,14650000000,14760000000,1708500
1609286400000000000,14790000000,14915000000,14590000000,14800000000,1551466
1609372800000000000,14730000000,14850000000,14460000000,14620000000,1958088
1609718400000000000,14540000000,14670000000,13940000000,14040000000,1977529
1609804800000000000,14030000000,14495000000,13900000000,14320000000,2027723
1609891200000000000,14290000000,14965000000,14260000000,14570000000,3054596
1609977600000000000,14310000000,14845000000,14310000000,14510000000,1910221
1610064000000000000,14510000000,14920000000,14510000000,14680000000,1884291
1610323200000000000,14640000000,14690000000,14310000000,14540000000,1439201
1610409600000000000,14540000000,14960000000,14435000000,14810000000,3161409
1610496000000000000,14810000000,15045000000,14485000000,14930000000,2077879
1610582400000000000,15090000000,16030000000,15080000000,15920000000,3347476
1610668800000000000,15500000000,15650000000,14910000000,14960000000,2133548
1611014400000000000,15000000000,15380000000,14890000000,15020000000,2257851
1611100800000000000,14950000000,15745000000,14950000000,15660000000,1645454
1611187200000000000,15600000000,15600000000,15110000000,15270000000,1600150
1611273600000000000,15040000000,15300000000,15030000000,15260000000,1046399
1611532800000000000,15120000000,15180000000,14570000000,14700000000,2062249
1611619200000000000,14650000000,14970000000,14650000000,14890000000,1552017
1611705600000000000,14830000000,15095000000,14460000000,14750000000,2395982
1611792000000000000,14660000000,17080000000,14470000000,14750000000,3966176
1611878400000000000,14640000000,14940000000,14250000000,14400000000,2972265
1612137600000000000,14340000000,14550000000,14060000000,14350000000,1568331
1612224000000000000,14320000000,14640000000,14255000000,14470000000,2221106
1612310400000000000,14430000000,15055000000,14350000000,14910000000,3289875
1612396800000000000,15000000000,16200000000,14880000000,15930000000,3823488
1612483200000000000,15850000000,16150000000,15550000000,15860000000,1843926
1612742400000000000,15800000000,16750000000,15800000000,16510000000,2379705
1612828800000000000,16460000000,16550000000,16020000000,16310000000,2245534
1612915200000000000,16300000000,16735000000,16300000000,16470000000,1630995
1613001600000000000,16630000000,16640000000,16090000000,16370000000,2314953
1613088000000000000,16490000000,16635000000,16350000000,16510000000,1697431
1613433600000000000,16450000000,16830000000,16400000000,16730000000,1820989
1613520000000000000,16800000000,17055000000,16470000000,16830000000,1491475
1613606400000000000,16920000000,16920000000,16420000000,16790000000,1448190
1613692800000000000,16810000000,17520000000,16810000000,17520000000,1764934
1613952000000000000,17370000000,18795000000,17370000000,18740000000,3364134
1614038400000000000,18490000000,19435000000,17980000000,19180000000,3585404
1614124800000000000,19150000000,19870000000,19090000000,19270000000,3531163
1614211200000000000,19170000000,19540000000,18150000000,18270000000,2614996
1614297600000000000,18490000000,18750000000,18015000000,18480000000,2244130
1614556800000000000,18500000000,19250000000,18390000000,18490000000,1765375
1614643200000000000,18490000000,18630000000,18240000000,18510000000,1181017
1614729600000000000,18500000000,19370000000,18500000000,19190000000,2336629
1614816000000000000,19100000000,19310000000,18100000000,18810000000,3139751
1614902400000000000,18820000000,19190000000,17000000000,18540000000,3484276
1615161600000000000,18630000000,20800000000,18160000000,20720000000,3601348
1615248000000000000,20470000000,20800000000,19740000000,20140000000,2949992
1615334400000000000,20240000000,20665000000,19805000000,19960000000,2095463
1615420800000000000,19900000000,20060000000,19300000000,19450000000,4162187
1615507200000000000,19440000000,20590000000,19410000000,20500000000,3020116
1615766400000000000,20550000000,21840000000,20550000000,21610000000,3312846
1615852800000000000,21640000000,21850000000,20520000000,20780000000,2234813
1615939200000000000,20740000000,21300000000,20510000000,21270000000,1844019
1616025600000000000,21190000000,21555000000,20490000000,20900000000,2345983
1616112000000000000,20700000000,21180000000,20340000000,20980000000,3457888
1616371200000000000,21000000000,21000000000,19140000000,19290000000,5030271
1616457600000000000,19200000000,19865000000,18790000000,19220000000,3621257
1616544000000000000,19250000000,19740000000,18765000000,18940000000,2669395
1616630400000000000,18780000000,19750000000,18310000000,19750000000,2461207
1616716800000000000,19640000000,20030000000,19290000000,19660000000,1620854
1616976000000000000,19200000000,19850000000,19165000000,19630000000,2094384
1617062400000000000,19600000000,20680000000,19590000000,20490000000,2342757
1617148800000000000,20570000000,20810000000,20130000000,20320000000,1534002
1617235200000000000,20340000000,20680000000,20285000000,20380000000,1392865
1617580800000000000,20600000000,21705000000,20550000000,21240000000,3725138
1617667200000000000,21170000000,21960000000,21070000000,21330000000,2348854
1617753600000000000,21250000000,21515000000,20955000000,21060000000,1379054
1617840000000000000,21060000000,21150000000,20330000000,21150000000,1944506
1617926400000000000,21080000000,21230000000,20655000000,20980000000,1479112
1618185600000000000,20880000000,20950000000,20400000000,20460000000,1399753
1618272000000000000,20650000000,20805000000,19625000000,20760000000,2576606
1618358400000000000,20870000000,21595000000,20785000000,20970000000,2362799
1618444800000000000,20830000000,21480000000,20500000000,20770000000,1447649
1618531200000000000,20730000000,20920000000,20260000000,20260000000,1342348
1618790400000000000,20300000000,20320000000,19900000000,20100000000,1815697
1618876800000000000,20030000000,20150000000,18970000000,19080000000,2276278
1618963200000000000,19300000000,19960000000,18780000000,19840000000,2093146
1619049600000000000,20000000000,20445000000,19770000000,19930000000,2549093
1619136000000000000,20050000000,20435000000,19725000000,20280000000,1507283
1619395200000000000,20390000000,20865000000,20390000000,20800000000,2083860
1619481600000000000,20570000000,21050000000,19850000000,20110000000,2632709
1619568000000000000,20120000000,20260000000,19920000000,20010000000,1615256
1619654400000000000,20110000000,20330000000,19810000000,19850000000,1315614
1619740800000000000,20050000000,20425000000,19700000000,20300000000,2034695
1620000000000000000,20360000000,20580000000,19635000000,19690000000,1992303
1620086400000000000,19690000000,19720000000,18855000000,18960000000,1718493
1620172800000000000,19070000000,19620000000,18870000000,19370000000,1365233
1620259200000000000,19320000000,19470000000,19030000000,19290000000,1425413
1620345600000000000,19350000000,19705000000,19150000000,19600000000,1200587
1620604800000000000,19560000000,19790000000,19230000000,19350000000,1161786
1620691200000000000,19090000000,19130000000,18470000000,19040000000,1370214
1620777600000000000,18980000000,19270000000,18325000000,18640000000,1421436
1620864000000000000,18350000000,19040000000,18350000000,18920000000,1753266
1620950400000000000,19070000000,19830000000,19070000000,19680000000,1517262
1621209600000000000,19600000000,20000000000,19300000000,19900000000,1248227
1621296000000000000,19910000000,20490000000,19785000000,19950000000,1773606
1621382400000000000,19500000000,20005000000,19400000000,19670000000,1604854
1621468800000000000,19770000000,19950000000,19070000000,19550000000,1677836
1621555200000000000,19500000000,19800000000,19380000000,19490000000,997401
1621814400000000000,19400000000,20115000000,19320000000,20050000000,1104713
1621900800000000000,20220000000,20880000000,19850000000,19940000000,2281354
1621987200000000000,19990000000,20345000000,19960000000,20320000000,970246
1622073600000000000,20330000000,20650000000,20245000000,20630000000,1160888
1622160000000000000,20550000000,20630000000,20065000000,20190000000,1367834
1622505600000000000,20100000000,20590000000,19985000000,20340000000,1461214
1622592000000000000,20250000000,20470000000,19870000000,19990000000,1490843
1622678400000000000,19870000000,20350000000,18995000000,19090000000,2318492
1622764800000000000,19040000000,19300000000,18840000000,19140000000,2247553
1623024000000000000,19070000000,19360000000,19055000000,19160000000,986559
1623110400000000000,19170000000,19400000000,19060000000,19300000000,1697525
1623196800000000000,19440000000,19440000000,18805000000,18830000000,1714670
1623283200000000000,18830000000,19050000000,18395000000,18500000000,1771623
1623369600000000000,18560000000,18710000000,18520000000,18650000000,3159700
1623628800000000000,18750000000,18790000000,18280000000,18360000000,1790848
1623715200000000000,18370000000,18430000000,17965000000,18150000000,1434177
1623801600000000000,18100000000,18210000000,17865000000,18000000000,1248337
1623888000000000000,18030000000,18160000000,17300000000,17510000000,2093898
1623974400000000000,17700000000,17700000000,16985000000,17280000000,3155212
1624233600000000000,17310000000,17685000000,17260000000,17650000000,1694671
1624320000000000000,17660000000,17720000000,17225000000,17600000000,1186305
1624406400000000000,17460000000,17600000000,17235000000,17380000000,1271314
1624492800000000000,17330000000,17460000000,17155000000,17400000000,1330492
1624579200000000000,17430000000,17450000000,17120000000,17230000000,1511189
1624838400000000000,17180000000,17180000000,16625000000,16990000000,2056680
1624924800000000000,16950000000,17030000000,16630000000,16700000000,1354822
1625011200000000000,16710000000,16960000000,16700000000,16780000000,1932033
1625097600000000000,16780000000,17355000000,16780000000,17100000000,2519699
1625184000000000000,17170000000,17340000000,16890000000,17010000000,1172375
1625529600000000000,17100000000,17260000000,16510000000,16640000000,1991763
1625616000000000000,16660000000,16660000000,15990000000,16160000000,1657204
1625702400000000000,16160000000,16395000000,15710000000,16050000000,2083112
1625788800000000000,16330000000,16645000000,16180000000,16460000000,1491501
1626048000000000000,16400000000,16575000000,16090000000,16500000000,1414542
1626134400000000000,16500000000,16800000000,15810000000,15990000000,2096029
1626220800000000000,16000000000,16285000000,15545000000,15660000000,1577463
1626307200000000000,15620000000,15895000000,15325000000,15510000000,1588177
1626393600000000000,15650000000,15720000000,14500000000,14860000000,2813382
1626652800000000000,14800000000,14800000000,13930000000,14590000000,3635730
1626739200000000000,14450000000,15485000000,14370000000,15350000000,3768735
1626825600000000000,15670000000,16045000000,15400000000,15940000000,2435311
1626912000000000000,15950000000,15950000000,15320000000,15700000000,2082148
1626998400000000000,15770000000,15860000000,15470000000,15570000000,1274403
1627257600000000000,15410000000,16240000000,15380000000,16220000000,1745379
1627344000000000000,16070000000,16160000000,14790000000,14980000000,3965699
1627430400000000000,15080000000,15505000000,14925000000,15280000000,2216047
1627516800000000000,15430000000,15500000000,15090000000,15100000000,1803433
1627603200000000000,15000000000,15180000000,14665000000,14800000000,2136558
1627862400000000000,14870000000,15320000000,14655000000,14750000000,2280484
1627948800000000000,14850000000,14850000000,14350000000,14720000000,1813555
1628035200000000000,14700000000,14750000000,14340000000,14470000000,2763413
1628121600000000000,14480000000,15335000000,14470000000,15150000000,1653438
1628208000000000000,15200000000,15430000000,15055000000,15210000000,1218795
1628467200000000000,15250000000,15290000000,14770000000,15220000000,1764702
1628553600000000000,15140000000,15725000000,15090000000,15480000000,1312363
1628640000000000000,15350000000,15860000000,15220000000,15800000000,1843333
1628726400000000000,15830000000,15900000000,15380000000,15630000000,1728258
1628812800000000000,15470000000,15600000000,15260000000,15260000000,900659
1629072000000000000,15340000000,15340000000,14905000000,15050000000,1359576
1629158400000000000,14890000000,14945000000,14555000000,14710000000,1493958
1629244800000000000,14780000000,14920000000,14490000000,14600000000,1490757
1629331200000000000,14310000000,14495000000,13960000000,14060000000,1657621
1629417600000000000,14040000000,14290000000,14020000000,14290000000,1214253
1629676800000000000,14300000000,14810000000,14300000000,14770000000,1664421
1629763200000000000,14800000000,15370000000,14800000000,15280000000,1282917
1629849600000000000,15250000000,15540000000,15130000000,15310000000,1007015
1629936000000000000,15310000000,15455000000,14950000000,15170000000,1199009
1630022400000000000,15200000000,15570000000,15170000000,15410000000,1338045
1630281600000000000,15450000000,15570000000,14840000000,14920000000,1385258
1630368000000000000,14960000000,15295000000,14850000000,15150000000,1202456
1630454400000000000,15200000000,15315000000,14980000000,15080000000,977700
1630540800000000000,15080000000,15420000000,14970000000,15360000000,1471559
1630627200000000000,15250000000,15250000000,14835000000,14960000000,924765
1630972800000000000,14950000000,15055000000,14790000000,14950000000,1034697
1631059200000000000,15000000000,15160000000,14655000000,14710000000,1292753
1631145600000000000,14710000000,15685000000,14470000000,15430000000,2584575
1631232000000000000,15570000000,15700000000,14610000000,14680000000,2485924
1631491200000000000,14800000000,15115000000,14480000000,14990000000,1502162
1631577600000000000,14950000000,15100000000,14740000000,14910000000,1398011
1631664000000000000,14860000000,14970000000,14590000000,14970000000,1043474
1631750400000000000,14880000000,15430000000,14810000000,15260000000,1270112
1631836800000000000,15240000000,15580000000,15105000000,15160000000,2631866
1632096000000000000,15160000000,15530000000,14760000000,15490000000,1922418
1632182400000000000,15650000000,15740000000,14655000000,14690000000,2923302
1632268800000000000,14860000000,15400000000,14810000000,15250000000,1970719
1632355200000000000,15290000000,15875000000,15260000000,15780000000,1366827
1632441600000000000,15610000000,16165000000,15610000000,15980000000,1930784
1632700800000000000,16090000000,16560000000,16060000000,16100000000,1726409
1632787200000000000,16020000000,16320000000,15920000000,16000000000,1135281
1632873600000000000,16100000000,16100000000,15660000000,15750000000,1986072
1632960000000000000,15760000000,15760000000,15135000000,15290000000,1603856
1633046400000000000,15840000000,16515000000,14900000000,16390000000,2620219
1633305600000000000,16220000000,16645000000,16145000000,16180000000,1991452
1633392000000000000,16220000000,16445000000,15990000000,16120000000,1593498
1633478400000000000,15610000000,15810000000,15140000000,15700000000,2417362
1633564800000000000,15810000000,15920000000,15450000000,15540000000,1590776
1633651200000000000,15550000000,15690000000,15430000000,15500000000,884612
1633910400000000000,15520000000,15730000000,15290000000,15450000000,978193
1633996800000000000,15520000000,15845000000,15330000000,15750000000,1939279
1634083200000000000,15820000000,15860000000,15120000000,15280000000,2053662
1634169600000000000,15410000000,15635000000,15360000000,15480000000,1477515
1634256000000000000,15590000000,15840000000,15260000000,15350000000,1919688
1634515200000000000,15330000000,15510000000,14870000000,15070000000,1878095
1634601600000000000,14960000000,15090000000,14775000000,14940000000,1535635
1634688000000000000,14930000000,15080000000,14735000000,14930000000,1300416
