ts_event,open,high,low,close,volume
1541156400000000000,107070000000,107250000000,106850000000,107110000000,13388
1541160000000000000,107060000000,107250000000,106500000000,106770000000,23858
1541163600000000000,106760000000,107320000000,105970000000,106560000000,1633017
1541167200000000000,106560000000,106900000000,105190000000,105840000000,1734829
1541170800000000000,105850000000,106100000000,105230000000,105900000000,1568266
1541174400000000000,105890000000,106020000000,105170000000,105350000000,1199426
1541178000000000000,105350000000,106010000000,105030000000,105740000000,1004084
1541181600000000000,105745000000,106210000000,104980000000,106100000000,1422219
1541185200000000000,106090000000,106630000000,105710000000,106150000000,2348399
1541188800000000000,106160000000,106200000000,105930000000,106130000000,3306161
1541192400000000000,106150000000,106150000000,106100000000,106120000000,299
1541196000000000000,106060000000,106100000000,106060000000,106100000000,112
1541199600000000000,106080000000,106210000000,106080000000,106080000000,565
1541408400000000000,106000000000,106000000000,106000000000,106000000000,20
1541415600000000000,106500000000,106500000000,106500000000,106500000000,1296
1541419200000000000,106510000000,106700000000,106230000000,106230000000,2548
1541422800000000000,106190000000,106350000000,106000000000,106160000000,4386
1541426400000000000,106150000000,106690000000,105900000000,106280000000,1819833
1541430000000000000,106290000000,107020000000,105990000000,106975000000,1701888
1541433600000000000,106970000000,106970000000,106240000000,106570000000,890416
1541437200000000000,106580000000,106970000000,106360000000,106920000000,539901
1541440800000000000,106920000000,107160000000,106675000000,106970000000,658779
1541444400000000000,106970000000,107730000000,106860000000,107540000000,786213
1541448000000000000,107550000000,107740000000,107000000000,107490000000,1526905
1541451600000000000,107490000000,107660000000,107440000000,107650000000,1858357
1541455200000000000,107630000000,107720000000,107630000000,107630000000,167
1541458800000000000,107730000000,107740000000,107730000000,107740000000,290
1541494800000000000,107120000000,107120000000,107120000000,107120000000,16
1541498400000000000,107000000000,107100000000,107000000000,107100000000,2459
1541502000000000000,107040000000,107040000000,107040000000,107040000000,146
1541505600000000000,107240000000,107240000000,107240000000,107240000000,12
1541509200000000000,107280000000,107320000000,107210000000,107320000000,246
1541512800000000000,107210000000,108840000000,107170000000,108390000000,1034692
1541516400000000000,108390000000,108500000000,107140000000,107180000000,1067788
1541520000000000000,107190000000,107610000000,106890000000,107310000000,638355
1541523600000000000,107320000000,107870000000,107190000000,107740000000,461829
1541527200000000000,107740000000,107780000000,107130000000,107130000000,389445
1541530800000000000,107130000000,107160000000,106280000000,107000000000,761646
1541534400000000000,107005000000,107800000000,106865000000,107710000000,1330254
1541538000000000000,107720000000,108000000000,107720000000,107850000000,2595075
1541541600000000000,107850000000,108000000000,107850000000,108000000000,637
1541545200000000000,108000000000,108000000000,107820000000,107820000000,484
1541581200000000000,109000000000,109300000000,109000000000,109300000000,330
1541584800000000000,109300000000,109300000000,109150000000,109200000000,1269
1541588400000000000,109160000000,109200000000,108980000000,109050000000,14725
1541592000000000000,108810000000,109460000000,108800000000,109050000000,7088
1541595600000000000,109100000000,109230000000,108800000000,108810000000,11608
1541599200000000000,108800000000,110740000000,108310000000,110380000000,2156310
1541602800000000000,110380000000,112020000000,110320000000,111740000000,1571101
1541606400000000000,111740000000,112010000000,111230000000,111900000000,937167
1541610000000000000,111920000000,111985000000,111720000000,111820000000,467028
1541613600000000000,111830000000,112000000000,111590000000,111860000000,535161
1541617200000000000,111860000000,112160000000,111780000000,111850000000,892924
1541620800000000000,111850000000,112240000000,111700000000,111960000000,2039057
1541624400000000000,111960000000,112030000000,111850000000,111930000000,3422006
1541628000000000000,111950000000,112030000000,111950000000,112030000000,650
1541631600000000000,112030000000,112030000000,111950000000,111980000000,3499
1541667600000000000,112100000000,112100000000,111680000000,111680000000,239
1541671200000000000,111500000000,111500000000,111420000000,111420000000,2208
1541674800000000000,111310000000,111460000000,111080000000,111460000000,575
1541678400000000000,111460000000,111820000000,111460000000,111640000000,7538
1541682000000000000,111680000000,111740000000,111530000000,111650000000,883
1541685600000000000,111630000000,112100000000,110980000000,111900000000,1341765
1541689200000000000,111910000000,112210000000,111270000000,111700000000,1050602
1541692800000000000,111710000000,111820000000,111220000000,111510000000,808177
1541696400000000000,111530000000,111550000000,111110000000,111340000000,485287
1541700000000000000,111340000000,111430000000,110910000000,111190000000,556206
1541703600000000000,111180000000,111680000000,110920000000,111340000000,691083
1541707200000000000,111340000000,111790000000,111080000000,111790000000,1426216
1541710800000000000,111780000000,111850000000,111670000000,111730000000,2204656
1541714400000000000,111660000000,111690000000,111660000000,111670000000,217
1541754000000000000,111050000000,111050000000,111050000000,111050000000,105
1541757600000000000,111300000000,111300000000,111300000000,111300000000,50
1541761200000000000,111000000000,111010000000,110990000000,110990000000,525
1541764800000000000,110890000000,111110000000,110860000000,111000000000,1289
1541768400000000000,111050000000,111140000000,110980000000,111020000000,2272
1541772000000000000,111170000000,111450000000,110270000000,110490000000,1342188
1541775600000000000,110490000000,110760000000,109070000000,109320000000,1260962
1541779200000000000,109330000000,110020000000,109110000000,109160000000,959983
1541782800000000000,109170000000,109420000000,108950000000,109160000000,591024
1541786400000000000,109160000000,109310000000,108760000000,109050000000,607937
1541790000000000000,109045000000,109625000000,108890000000,109530000000,757787
1541793600000000000,109530000000,109980000000,109500000000,109540000000,1324240
1541797200000000000,109570000000,109590000000,109390000000,109450000000,4791182
1541800800000000000,109420000000,109450000000,109320000000,109320000000,692
1541804400000000000,109320000000,109370000000,109300000000,109360000000,180
1542013200000000000,109700000000,109700000000,109700000000,109700000000,10
1542016800000000000,109570000000,109700000000,109570000000,109700000000,176
1542020400000000000,109500000000,109500000000,109500000000,109500000000,120
1542024000000000000,109500000000,109500000000,109350000000,109350000000,300
1542027600000000000,108770000000,109210000000,108750000000,109140000000,6829
1542031200000000000,109170000000,109960000000,108310000000,108480000000,1063395
1542034800000000000,108500000000,108500000000,107130000000,107280000000,1435434
1542038400000000000,107290000000,107300000000,106100000000,107010000000,1335045
1542042000000000000,107010000000,107460000000,106870000000,106940000000,877590
1542045600000000000,106940000000,107075000000,106270000000,106750000000,787614
1542049200000000000,106730000000,107740000000,106620000000,107120000000,1053763
1542052800000000000,107110000000,107480000000,106710000000,106910000000,2092574
1542056400000000000,106870000000,107070000000,106700000000,106870000000,3257806
1542060000000000000,106870000000,106880000000,106820000000,106880000000,1932
1542063600000000000,107000000000,107020000000,106940000000,107020000000,571
1542099600000000000,107600000000,107600000000,107600000000,107600000000,667
1542103200000000000,107330000000,107600000000,107330000000,107600000000,260
1542106800000000000,107800000000,107800000000,107800000000,107800000000,100
1542110400000000000,107890000000,107940000000,107600000000,107600000000,2805
1542114000000000000,107550000000,107660000000,107300000000,107480000000,3547
1542117600000000000,107360000000,108560000000,107300000000,107770000000,1200311
1542121200000000000,107770000000,108330000000,107050000000,107930000000,1735434
1542124800000000000,107920000000,108735000000,107890000000,108050000000,1189880
1542128400000000000,108080000000,108280000000,107330000000,107680000000,803035
1542132000000000000,107680000000,108030000000,107430000000,107590000000,806890
1542135600000000000,107590000000,107660000000,106880000000,107100000000,938680
1542139200000000000,107090000000,107530000000,106640000000,106940000000,2356631
1542142800000000000,106940000000,107200000000,106770000000,107200000000,3554841
1542146400000000000,107290000000,107290000000,107290000000,107290000000,27
1542150000000000000,107300000000,107650000000,107300000000,107640000000,570
1542186000000000000,106700000000,106700000000,105760000000,105950000000,586
1542189600000000000,106400000000,107270000000,106360000000,107270000000,883
1542193200000000000,106680000000,106680000000,106550000000,106610000000,141
1542196800000000000,106400000000,106830000000,106330000000,106500000000,3569
1542200400000000000,106750000000,107790000000,106750000000,107790000000,4549
1542204000000000000,107500000000,108260000000,106680000000,106850000000,1351798
1542207600000000000,106840000000,106910000000,105960000000,106170000000,1504128
1542211200000000000,106150000000,106150000000,105270000000,105900000000,1073586
1542214800000000000,105910000000,106060000000,105100000000,105170000000,1139566
1542218400000000000,105160000000,105310000000,104470000000,104940000000,1441440
1542222000000000000,104920000000,106490000000,104510000000,106420000000,1344992
1542225600000000000,106420000000,106690000000,104800000000,104970000000,2655158
1542229200000000000,104970000000,105230000000,104750000000,105000000000,3678565
1542232800000000000,105200000000,105230000000,105020000000,105070000000,5835
1542236400000000000,105140000000,105490000000,105020000000,105020000000,1485
1542272400000000000,105500000000,105500000000,105000000000,105000000000,1837
1542276000000000000,105300000000,105500000000,105300000000,105300000000,160
1542279600000000000,105700000000,105700000000,105300000000,105300000000,394
1542283200000000000,105450000000,105450000000,105250000000,105250000000,80
1542286800000000000,105250000000,105250000000,104880000000,104940000000,3792
1542290400000000000,104990000000,105730000000,104000000000,105010000000,1547715
1542294000000000000,105030000000,105330000000,103920000000,105070000000,1548828
1542297600000000000,105080000000,105790000000,104870000000,105290000000,1004425
1542301200000000000,105290000000,105870000000,105130000000,105400000000,794013
1542304800000000000,105390000000,107210000000,105250000000,107050000000,1214508
1542308400000000000,107060000000,107790000000,106890000000,107410000000,1142562
1542312000000000000,107390000000,107730000000,106490000000,107280000000,2843758
1542315600000000000,107280000000,107600000000,106920000000,107450000000,4556903
1542319200000000000,107310000000,107450000000,106990000000,107100000000,6969
1542322800000000000,106950000000,107200000000,106950000000,106960000000,3679
1542362400000000000,106350000000,106350000000,106350000000,106350000000,1
1542369600000000000,106300000000,106660000000,106300000000,106640000000,2438
1542373200000000000,106640000000,106660000000,106030000000,106650000000,6602
1542376800000000000,106680000000,107950000000,106510000000,107770000000,3070381
1542380400000000000,107765000000,108610000000,107560000000,108160000000,1300252
1542384000000000000,108170000000,108240000000,107260000000,107510000000,1043870
1542387600000000000,107500000000,108880000000,107310000000,108310000000,1207376
1542391200000000000,108310000000,108380000000,107730000000,107900000000,1029964
1542394800000000000,107900000000,108640000000,107640000000,108590000000,890801
1542398400000000000,108590000000,108860000000,108150000000,108320000000,1510658
1542402000000000000,108290000000,108630000000,108050000000,108350000000,5008818
1542405600000000000,108350000000,108390000000,108350000000,108390000000,246
1542409200000000000,108450000000,108490000000,108450000000,108470000000,874
1542618000000000000,108330000000,108330000000,108330000000,108330000000,197
1542625200000000000,108290000000,108290000000,108230000000,108230000000,66
1542628800000000000,108230000000,108470000000,108050000000,108300000000,1337
1542632400000000000,108150000000,108540000000,107910000000,107910000000,3012
1542636000000000000,108060000000,108550000000,106830000000,107140000000,1091887
1542639600000000000,107140000000,107200000000,104800000000,105820000000,1931087
1542643200000000000,105810000000,105940000000,104610000000,104870000000,1246934
1542646800000000000,104850000000,104980000000,104090000000,104270000000,1206427
1542650400000000000,104280000000,104590000000,103550000000,104080000000,1246098
1542654000000000000,104090000000,104570000000,103690000000,104460000000,1405612
1542657600000000000,104460000000,105080000000,104200000000,104620000000,2268306
1542661200000000000,104630000000,104800000000,104520000000,104750000000,2719255
1542664800000000000,104760000000,104780000000,104630000000,104630000000,430
1542668400000000000,104700000000,104850000000,104450000000,104650000000,11897
1542704400000000000,103300000000,103500000000,102900000000,103480000000,2146
1542708000000000000,103310000000,103310000000,103150000000,103240000000,1541
1542711600000000000,103250000000,103720000000,103000000000,103720000000,4524
1542715200000000000,103600000000,103600000000,102750000000,102770000000,29043
1542718800000000000,102780000000,103000000000,101720000000,101900000000,53638
1542722400000000000,101880000000,102650000000,100710000000,101050000000,3812042
1542726000000000000,101060000000,102510000000,99370000000,102410000000,3737475
1542729600000000000,102410000000,102970000000,101740000000,102220000000,1364247
1542733200000000000,102230000000,102780000000,101930000000,101970000000,1009596
1542736800000000000,101960000000,102140000000,101370000000,101500000000,1061454
1542740400000000000,101510000000,101880000000,101245000000,101460000000,1664758
1542744000000000000,101460000000,101810000000,100780000000,101710000000,3512813
1542747600000000000,101710000000,102350000000,101400000000,102000000000,5273336
1542751200000000000,101860000000,101900000000,101600000000,101640000000,1041
1542754800000000000,101640000000,101640000000,101410000000,101450000000,34097
1542790800000000000,102800000000,103150000000,102600000000,102850000000,1943
1542794400000000000,102900000000,103000000000,102500000000,102640000000,403
1542798000000000000,102500000000,102760000000,102450000000,102630000000,1984
1542801600000000000,102610000000,104190000000,102610000000,103200000000,3865
1542805200000000000,103080000000,103490000000,102850000000,103100000000,20814
1542808800000000000,103120000000,103720000000,102250000000,103000000000,1610552
1542812400000000000,102990000000,103580000000,102810000000,103270000000,1535933
1542816000000000000,103280000000,104180000000,103080000000,103930000000,1283681
1542819600000000000,103940000000,104420000000,103790000000,104380000000,760453
1542823200000000000,104390000000,104410000000,103900000000,104070000000,471317
1542826800000000000,104060000000,104140000000,103740000000,103820000000,412515
1542830400000000000,103830000000,104125000000,103070000000,103080000000,1543410
1542834000000000000,103110000000,103250000000,103110000000,103190000000,2225481
1542837600000000000,103190000000,103190000000,103040000000,103100000000,234
1542841200000000000,103100000000,103100000000,103050000000,103080000000,781
1542963600000000000,102500000000,102500000000,102500000000,102500000000,8
1542967200000000000,102650000000,102650000000,102270000000,102270000000,3132
1542970800000000000,102270000000,102600000000,102270000000,102600000000,209
1542974400000000000,102300000000,102450000000,102300000000,102450000000,13042
1542978000000000000,102690000000,102690000000,101650000000,101950000000,19058
1542981600000000000,102100000000,103760000000,101890000000,103560000000,913491
1542985200000000000,103560000000,103800000000,103000000000,103350000000,751957
1542988800000000000,103350000000,103445000000,102810000000,102840000000,607848
1542992400000000000,102830000000,103260000000,102740000000,103070000000,989995
1542996000000000000,103070000000,103070000000,102850000000,103000000000,1772125
1542999600000000000,102810000000,102810000000,102810000000,102810000000,2
1543003200000000000,102810000000,103040000000,102810000000,103030000000,210
1543222800000000000,104800000000,105300000000,104800000000,105000000000,1416
1543226400000000000,105000000000,105000000000,104490000000,104490000000,331
1543230000000000000,104740000000,104760000000,104740000000,104760000000,182
1543233600000000000,104700000000,104840000000,104490000000,104700000000,1554
1543237200000000000,104510000000,104560000000,104370000000,104520000000,17583
1543240800000000000,104510000000,105430000000,104420000000,105410000000,1661878
1543244400000000000,105400000000,105920000000,105310000000,105745000000,1301614
1543248000000000000,105750000000,105940000000,105180000000,105400000000,1045937
1543251600000000000,105400000000,105720000000,104650000000,105150000000,746777
1543255200000000000,105140000000,105865000000,105060000000,105820000000,572144
1543258800000000000,105820000000,106510000000,105730000000,106510000000,781166
1543262400000000000,106510000000,106630000000,106250000000,106470000000,1503084
1543266000000000000,106470000000,106630000000,106100000000,106120000000,2511141
1543269600000000000,106050000000,106150000000,106040000000,106100000000,3471
1543273200000000000,106060000000,106140000000,106040000000,106140000000,2534
1543309200000000000,106470000000,107000000000,106470000000,106520000000,12504
1543312800000000000,106500000000,106610000000,106500000000,106500000000,1060
1543316400000000000,106300000000,106300000000,106300000000,106300000000,500
1543320000000000000,106100000000,106100000000,105820000000,106000000000,2092
1543323600000000000,106040000000,106500000000,106000000000,106300000000,2511
1543327200000000000,106270000000,106500000000,105360000000,106390000000,1045258
1543330800000000000,106380000000,107020000000,106040000000,106620000000,1389548
1543334400000000000,106620000000,107170000000,106510000000,106930000000,867475
1543338000000000000,106940000000,106980000000,106110000000,106170000000,724190
1543341600000000000,106180000000,106990000000,106000000000,106990000000,966118
1543345200000000000,106990000000,107330000000,106830000000,106990000000,747544
1543348800000000000,106980000000,107230000000,106800000000,107200000000,1172309
1543352400000000000,107140000000,107730000000,107020000000,107730000000,2049880
1543356000000000000,107630000000,107650000000,107580000000,107600000000,8288
1543359600000000000,107650000000,107650000000,107650000000,107650000000,400
1543395600000000000,107750000000,107880000000,107750000000,107750000000,4112
1543402800000000000,107950000000,108000000000,107950000000,108000000000,120
1543406400000000000,108000000000,108050000000,107850000000,108050000000,5179
1543410000000000000,108000000000,108300000000,108000000000,108200000000,7377
1543413600000000000,108110000000,108720000000,107740000000,108210000000,1687350
1543417200000000000,108210000000,108910000000,108070000000,108270000000,1175286
1543420800000000000,108260000000,109030000000,108070000000,108880000000,804440
1543424400000000000,108890000000,111000000000,108880000000,110460000000,2438444
1543428000000000000,110460000000,111075000000,109960000000,110645000000,1332848
1543431600000000000,110650000000,110860000000,109975000000,110080000000,1441569
1543435200000000000,110070000000,111310000000,109800000000,111110000000,1970088
1543438800000000000,111120000000,111120000000,110880000000,110880000000,4001123
1543442400000000000,110990000000,111000000000,110900000000,110900000000,1837
1543446000000000000,110920000000,110990000000,110890000000,110990000000,2205
1543482000000000000,110960000000,111060000000,110770000000,110770000000,1283
1543485600000000000,110710000000,110760000000,110500000000,110500000000,364
1543489200000000000,110490000000,110510000000,110200000000,110500000000,3627
1543492800000000000,110500000000,110880000000,110250000000,110720000000,1955
1543496400000000000,110310000000,110840000000,110310000000,110720000000,2856
1543500000000000000,110720000000,110870000000,110170000000,110410000000,1155800
1543503600000000000,110400000000,110620000000,109030000000,109140000000,1437504
1543507200000000000,109150000000,110220000000,109120000000,110010000000,1143462
1543510800000000000,110010000000,110190000000,109650000000,110110000000,534859
1543514400000000000,110110000000,110630000000,109880000000,110370000000,480960
1543518000000000000,110370000000,111050000000,110230000000,111030000000,699773
1543521600000000000,111030000000,111110000000,110160000000,110190000000,1660005
1543525200000000000,110190000000,110300000000,110180000000,110290000000,2007312
1543528800000000000,110230000000,110320000000,110230000000,110250000000,367
1543532400000000000,110260000000,110380000000,110260000000,110380000000,450
1543575600000000000,109630000000,109970000000,109630000000,109970000000,56
1543579200000000000,109880000000,109960000000,109700000000,109900000000,1233
1543582800000000000,110000000000,110470000000,109840000000,110440000000,3361
1543586400000000000,110400000000,110810000000,109820000000,110050000000,1009685
1543590000000000000,110050000000,110730000000,109695000000,110360000000,831721
1543593600000000000,110360000000,110490000000,109950000000,110310000000,555529
1543597200000000000,110320000000,110350000000,109710000000,109720000000,603130
1543600800000000000,109720000000,110450000000,109360000000,110380000000,722653
1543604400000000000,110390000000,110450000000,110020000000,110240000000,572881
1543608000000000000,110250000000,110960000000,110230000000,110900000000,1790464
1543611600000000000,110900000000,111000000000,110580000000,111000000000,5633597
1543615200000000000,111050000000,111070000000,110910000000,111070000000,1955
1543618800000000000,110910000000,111000000000,110910000000,111000000000,283
1543827600000000000,114000000000,114000000000,113460000000,113850000000,11029
1543831200000000000,113800000000,113840000000,113300000000,113500000000,5552
1543834800000000000,113320000000,113400000000,113200000000,113220000000,1477
1543838400000000000,113360000000,113400000000,113010000000,113250000000,15414
1543842000000000000,113390000000,113490000000,112650000000,112910000000,21616
1543845600000000000,112840000000,113420000000,111710000000,111970000000,2238701
1543849200000000000,112000000000,112560000000,110930000000,111000000000,1478784
1543852800000000000,111000000000,112060000000,110730000000,111340000000,1172418
1543856400000000000,111350000000,111970000000,111350000000,111750000000,476835
1543860000000000000,111760000000,112070000000,111370000000,111730000000,539481
1543863600000000000,111740000000,112170000000,111360000000,112060000000,529674
1543867200000000000,112070000000,112290000000,111680000000,112090000000,1400014
1543870800000000000,112090000000,112100000000,112000000000,112100000000,4186489
1543874400000000000,111950000000,111950000000,111850000000,111850000000,342
1543878000000000000,111970000000,111980000000,111860000000,111860000000,422
1543914000000000000,111200000000,111200000000,111160000000,111160000000,368
1543917600000000000,111240000000,111500000000,111200000000,111500000000,475
1543921200000000000,111680000000,111690000000,111680000000,111690000000,75
1543924800000000000,111340000000,111760000000,111340000000,111760000000,2809
1543928400000000000,111570000000,111980000000,111570000000,111980000000,7033
1543932000000000000,111930000000,112110000000,111210000000,112030000000,1096908
1543935600000000000,112030000000,112630000000,111990000000,112190000000,947994
1543939200000000000,112190000000,112390000000,111620000000,111670000000,778308
1543942800000000000,111660000000,111660000000,109520000000,110000000000,1538118
1543946400000000000,110000000000,110190000000,108610000000,109710000000,1326848
1543950000000000000,109700000000,110200000000,109350000000,109760000000,1070137
1543953600000000000,109760000000,109770000000,108220000000,108520000000,2823487
1543957200000000000,108520000000,108970000000,108500000000,108750000000,6039826
1543960800000000000,108700000000,108700000000,108500000000,108500000000,388
1543964400000000000,108650000000,108850000000,108550000000,108850000000,7562
1544086800000000000,107000000000,107000000000,106000000000,106000000000,5279
1544090400000000000,105930000000,106330000000,105900000000,105900000000,2402
1544094000000000000,106000000000,106720000000,105900000000,106250000000,8833
1544097600000000000,106480000000,106750000000,106260000000,106750000000,4726
1544101200000000000,106650000000,107130000000,106650000000,106690000000,5506
1544104800000000000,106600000000,107500000000,105000000000,106390000000,2746852
1544108400000000000,106390000000,106990000000,105920000000,106000000000,2023135
1544112000000000000,105990000000,107010000000,105370000000,107000000000,1681094
1544115600000000000,107000000000,108320000000,106610000000,108000000000,1453043
1544119200000000000,107980000000,108210000000,106960000000,108190000000,954895
1544122800000000000,108170000000,108390000000,107050000000,107940000000,1185422
1544126400000000000,107960000000,109240000000,107700000000,109180000000,2137236
1544130000000000000,109190000000,109410000000,108550000000,109090000000,3828176
1544133600000000000,109050000000,109170000000,109050000000,109150000000,2150
1544137200000000000,109060000000,109190000000,109000000000,109170000000,599
1544173200000000000,108320000000,108500000000,108320000000,108500000000,200
1544176800000000000,108630000000,108630000000,108170000000,108630000000,323
1544180400000000000,108310000000,108310000000,108310000000,108310000000,160
1544184000000000000,108170000000,108490000000,108170000000,108490000000,229
1544187600000000000,108440000000,109150000000,108360000000,108640000000,11227
1544191200000000000,108540000000,109440000000,108170000000,109040000000,1341831
1544194800000000000,109060000000,109340000000,107210000000,107380000000,1477129
1544198400000000000,107380000000,107600000000,106120000000,106120000000,1349239
1544202000000000000,106110000000,106870000000,105980000000,106690000000,1108928
1544205600000000000,106680000000,106990000000,105440000000,105500000000,1006329
1544209200000000000,105500000000,105740000000,104580000000,104650000000,1495754
1544212800000000000,104660000000,105630000000,104310000000,104790000000,2970622
1544216400000000000,104820000000,105070000000,104700000000,105000000000,4289190
1544220000000000000,105000000000,105050000000,104900000000,105040000000,440
1544223600000000000,105010000000,105010000000,104620000000,104620000000,598
1544432400000000000,104450000000,104520000000,104330000000,104400000000,1178
1544436000000000000,104400000000,104400000000,104400000000,104400000000,392
1544439600000000000,104720000000,104870000000,104700000000,104700000000,215
1544443200000000000,104750000000,105260000000,104420000000,105260000000,1835
1544446800000000000,105350000000,105800000000,105110000000,105140000000,12553
1544450400000000000,105110000000,106660000000,104590000000,105090000000,1429785
1544454000000000000,105080000000,106290000000,104410000000,104740000000,1669955
1544457600000000000,104740000000,105220000000,103890000000,104690000000,1445217
1544461200000000000,104670000000,105960000000,104210000000,105850000000,1020055
1544464800000000000,105880000000,106470000000,105640000000,106230000000,880458
1544468400000000000,106240000000,107420000000,106190000000,106870000000,1151803
1544472000000000000,106870000000,107980000000,106780000000,107540000000,1877106
1544475600000000000,107540000000,107860000000,107540000000,107800000000,3163627
1544479200000000000,107790000000,107830000000,107760000000,107830000000,1420
1544482800000000000,107830000000,107830000000,107310000000,107320000000,6948
1544518800000000000,107120000000,107730000000,107120000000,107500000000,1283
1544522400000000000,107700000000,108160000000,107700000000,107810000000,574
1544526000000000000,108280000000,108830000000,108050000000,108830000000,653
1544529600000000000,108830000000,109000000000,108610000000,108740000000,12562
1544533200000000000,108700000000,109690000000,108700000000,109400000000,22589
1544536800000000000,109480000000,110920000000,109140000000,110730000000,2152352
1544540400000000000,110740000000,110940000000,109530000000,109830000000,2222898
1544544000000000000,109830000000,109900000000,108840000000,109480000000,1200479
1544547600000000000,109470000000,109470000000,108180000000,108550000000,1169505
1544551200000000000,108540000000,108680000000,107470000000,107570000000,752256
1544554800000000000,107580000000,109210000000,107500000000,108850000000,755241
1544558400000000000,108850000000,109550000000,108460000000,108600000000,1919089
1544562000000000000,108590000000,108750000000,108120000000,108160000000,2252576
1544565600000000000,108200000000,108230000000,108100000000,108230000000,3045
1544569200000000000,108290000000,108910000000,108290000000,108660000000,1398
1544605200000000000,109500000000,110200000000,109500000000,110150000000,536
1544608800000000000,110000000000,110230000000,110000000000,110230000000,3638
1544612400000000000,109950000000,109950000000,109720000000,109720000000,64
1544616000000000000,109710000000,110200000000,109710000000,109950000000,7958
1544619600000000000,110000000000,110880000000,109910000000,110880000000,38423
1544623200000000000,110760000000,111180000000,109910000000,110410000000,1370560
1544626800000000000,110410000000,111065000000,110320000000,111010000000,1173951
1544630400000000000,111020000000,111260000000,110760000000,111060000000,970573
1544634000000000000,111070000000,111220000000,110420000000,110610000000,689727
1544637600000000000,110620000000,110710000000,110230000000,110280000000,506457
1544641200000000000,110280000000,110280000000,109050000000,109620000000,987315
1544644800000000000,109620000000,110080000000,109060000000,109080000000,1676539
1544648400000000000,109080000000,109190000000,108880000000,109070000000,3615165
1544652000000000000,109070000000,109190000000,109070000000,109190000000,351
1544655600000000000,109240000000,109740000000,109240000000,109740000000,565
1544691600000000000,110090000000,110090000000,109600000000,109600000000,351
1544695200000000000,109910000000,109910000000,109910000000,109910000000,5
1544698800000000000,109470000000,109470000000,109310000000,109400000000,999
1544702400000000000,109420000000,109680000000,109420000000,109600000000,2781
1544706000000000000,109800000000,109960000000,109710000000,109910000000,4845
1544709600000000000,109920000000,110170000000,108950000000,109590000000,1145971
1544713200000000000,109620000000,110860000000,108640000000,109200000000,1240963
1544716800000000000,109200000000,109640000000,108870000000,109010000000,968769
1544720400000000000,109000000000,109350000000,108700000000,109125000000,685126
1544724000000000000,109130000000,109770000000,108790000000,109230000000,615886
1544727600000000000,109240000000,109280000000,108630000000,109120000000,648685
1544731200000000000,109120000000,109720000000,108900000000,109410000000,1519027
1544734800000000000,109410000000,109460000000,109050000000,109350000000,3448945
1544738400000000000,109390000000,109390000000,109210000000,109210000000,881
1544742000000000000,109210000000,109450000000,109200000000,109450000000,1337
1544778000000000000,107560000000,107600000000,107560000000,107600000000,54
1544781600000000000,107900000000,108000000000,107800000000,107800000000,1230
1544785200000000000,108090000000,108250000000,108090000000,108250000000,1581
1544788800000000000,108440000000,108600000000,108340000000,108440000000,2137
1544792400000000000,108300000000,108550000000,108240000000,108420000000,6561
1544796000000000000,108500000000,108660000000,107680000000,108480000000,1210563
1544799600000000000,108470000000,109250000000,108320000000,108860000000,1431302
1544803200000000000,108860000000,109120000000,107310000000,107420000000,1464850
1544806800000000000,107420000000,108000000000,107340000000,107480000000,1241108
1544810400000000000,107480000000,107650000000,106240000000,106440000000,1189258
1544814000000000000,106430000000,106590000000,105510000000,106140000000,1226416
1544817600000000000,106140000000,106700000000,105740000000,106020000000,2787725
1544821200000000000,106030000000,106040000000,105700000000,105990000000,4891423
1544824800000000000,106000000000,106130000000,105990000000,106040000000,10281
1544828400000000000,106040000000,106040000000,105930000000,105960000000,578
1545037200000000000,106230000000,106400000000,106190000000,106200000000,1217
1545040800000000000,106500000000,106530000000,106270000000,106270000000,258
1545044400000000000,106510000000,106510000000,106100000000,106130000000,4286
1545048000000000000,106130000000,106250000000,105990000000,106080000000,2017
1545051600000000000,105920000000,105970000000,105430000000,105430000000,7018
1545055200000000000,105500000000,105850000000,103870000000,104410000000,1664188
1545058800000000000,104420000000,105350000000,104210000000,105050000000,1050396
1545062400000000000,105050000000,105590000000,104750000000,105330000000,728629
1545066000000000000,105350000000,105800000000,104230000000,104330000000,789667
1545069600000000000,104320000000,104570000000,103090000000,103190000000,1072570
1545073200000000000,103210000000,103300000000,102230000000,102480000000,1473553
1545076800000000000,102480000000,102980000000,101710000000,102980000000,3889453
1545080400000000000,102890000000,103180000000,102790000000,103180000000,11222144
1545084000000000000,103180000000,103250000000,103100000000,103250000000,8305
1545087600000000000,103350000000,103760000000,103350000000,103480000000,761
1545123600000000000,103490000000,103500000000,103130000000,103500000000,2695
1545127200000000000,103500000000,103600000000,103500000000,103500000000,1685
1545130800000000000,103400000000,103600000000,103270000000,103600000000,6820
1545134400000000000,103600000000,103950000000,103500000000,103890000000,5248
1545138000000000000,103890000000,103940000000,103590000000,103660000000,9348
1545141600000000000,103730000000,104080000000,102920000000,103480000000,1345838
1545145200000000000,103470000000,103620000000,102770000000,103040000000,1364906
1545148800000000000,103040000000,103300000000,102520000000,103000000000,1034853
1545152400000000000,102980000000,104190000000,102980000000,104110000000,861457
1545156000000000000,104110000000,104200000000,103330000000,103550000000,607581
1545159600000000000,103530000000,103980000000,103110000000,103130000000,1153927
