ts_event,open,high,low,close,volume
1579737600000000000,13170000000,13320000000,13065000000,13300000000,3032510
1579824000000000000,13240000000,13240000000,12750000000,12750000000,4810924
1580083200000000000,12430000000,12490000000,11900000000,11900000000,6180698
1580169600000000000,12120000000,12330000000,12090000000,12180000000,3378396
1580256000000000000,12300000000,12310000000,11860000000,11860000000,3670488
1580342400000000000,11730000000,12035000000,11675000000,12000000000,3825981
1580428800000000000,11820000000,11870000000,11590000000,11720000000,3857333
1580688000000000000,11750000000,11990000000,11750000000,11990000000,3059484
1580774400000000000,12260000000,12345000000,12180000000,12250000000,3089917
1580860800000000000,12520000000,12600000000,12425000000,12570000000,3100919
1580947200000000000,12400000000,12680000000,12300000000,12400000000,2535180
1581033600000000000,12250000000,12250000000,11980000000,12230000000,3968737
1581292800000000000,11930000000,11960000000,11510000000,11570000000,4679706
1581379200000000000,11700000000,12035000000,11700000000,11910000000,4256335
1581465600000000000,12070000000,12230000000,12070000000,12130000000,4936406
1581552000000000000,11950000000,12050000000,11880000000,11930000000,3146093
1581638400000000000,12000000000,12040000000,11780000000,11865000000,2325001
1581984000000000000,11960000000,12145000000,11800000000,12070000000,3573993
1582070400000000000,12070000000,12100000000,11970000000,12050000000,2741689
1582156800000000000,12040000000,12140000000,11610000000,11750000000,3751915
1582243200000000000,11570000000,11570000000,11270000000,11400000000,5944048
1582502400000000000,10870000000,10980000000,10485000000,10630000000,6105902
1582588800000000000,10650000000,10815000000,10240000000,10305000000,4620363
1582675200000000000,10410000000,10560000000,10105000000,10250000000,9155035
1582761600000000000,10000000000,10200000000,9670000000,9710000000,9108711
1582848000000000000,9740000000,10000000000,9535000000,9830000000,9915636
1583107200000000000,10000000000,10460000000,9850000000,10330000000,10407810
1583193600000000000,10370000000,10900000000,10150000000,10220000000,12000737
1583280000000000000,10560000000,10675000000,10330000000,10560000000,7994723
1583366400000000000,10230000000,10350000000,9880000000,10140000000,7511470
1583452800000000000,9660000000,9880000000,9330000000,9500000000,7443564
1583712000000000000,9000000000,9000000000,7620000000,7930000000,10010949
1583798400000000000,8600000000,9700000000,8590000000,9450000000,12038751
1583884800000000000,9000000000,9470000000,8175000000,8500000000,10352448
1583971200000000000,7940000000,7940000000,6615000000,7300000000,10297138
1584057600000000000,8100000000,9250000000,7730000000,8900000000,7706324
1584316800000000000,7630000000,8325000000,7100000000,7520000000,4391220
1584403200000000000,8090000000,8635000000,7720000000,7940000000,4979580
1584489600000000000,7480000000,8020000000,6920000000,7900000000,7936028
1584576000000000000,7500000000,7570000000,6840000000,7410000000,4729766
1584662400000000000,7410000000,7870000000,6880000000,6900000000,7856356
1584921600000000000,6800000000,7190000000,6495000000,6860000000,8021532
1585008000000000000,7100000000,7605000000,7100000000,7490000000,7366603
1585094400000000000,7600000000,8230000000,7490000000,7960000000,6915504
1585180800000000000,8000000000,8455000000,7965000000,8440000000,6407591
1585267200000000000,8090000000,8150000000,7600000000,7830000000,5095486
1585526400000000000,8050000000,8150000000,7870000000,8150000000,3439461
1585612800000000000,8210000000,8575000000,8100000000,8350000000,5212140
1585699200000000000,8100000000,8390000000,7900000000,8320000000,3768133
1585785600000000000,8340000000,8465000000,7930000000,8120000000,4766742
1585872000000000000,8060000000,8080000000,7455000000,7820000000,4491567
1586131200000000000,7860000000,8550000000,7860000000,8120000000,5550333
1586217600000000000,8440000000,8750000000,8330000000,8690000000,4654743
1586304000000000000,8320000000,8730000000,8280000000,8730000000,2951398
1586390400000000000,8510000000,8765000000,8400000000,8500000000,3619568
1586736000000000000,8720000000,8720000000,8350000000,8570000000,2772008
1586822400000000000,8720000000,8880000000,8555000000,8670000000,3550108
1586908800000000000,8400000000,8400000000,8080000000,8080000000,3496049
1586995200000000000,8400000000,8650000000,7965000000,8650000000,4118630
1587081600000000000,8400000000,8400000000,8200000000,8400000000,3134619
1587340800000000000,8250000000,8250000000,7810000000,7810000000,5197490
1587427200000000000,7990000000,7990000000,7600000000,7950000000,4074923
1587513600000000000,8030000000,8030000000,7810000000,7970000000,3878278
1587600000000000000,7920000000,8215000000,7850000000,7855000000,5309540
1587686400000000000,8070000000,8100000000,7365000000,7830000000,8297910
1587945600000000000,7920000000,7970000000,7765000000,7880000000,4491428
1588032000000000000,8120000000,8170000000,7800000000,8170000000,4414712
1588118400000000000,8100000000,8980000000,8100000000,8980000000,5467380
1588204800000000000,8760000000,8760000000,8205000000,8240000000,4664979
1588291200000000000,8070000000,8130000000,7880000000,8130000000,2834972
1588550400000000000,7900000000,7990000000,7720000000,7980000000,2524410
1588636800000000000,8110000000,8175000000,7810000000,7880000000,2859301
1588723200000000000,7950000000,7950000000,7690000000,7780000000,3708394
1588809600000000000,7880000000,8100000000,7840000000,7930000000,4090325
1588896000000000000,8080000000,8700000000,8080000000,8520000000,4883167
1589155200000000000,8400000000,8500000000,8215000000,8220000000,4192417
1589241600000000000,8300000000,8445000000,8010000000,8090000000,3204797
1589328000000000000,8290000000,8390000000,8015000000,8180000000,4807187
1589414400000000000,8220000000,8330000000,7870000000,8280000000,6049060
1589500800000000000,8600000000,8600000000,8210000000,8340000000,5951569
1589760000000000000,8700000000,9060000000,8580000000,9060000000,6330838
1589846400000000000,9190000000,9300000000,8945000000,9170000000,4738796
1589932800000000000,9390000000,9445000000,9170000000,9170000000,3908354
1590019200000000000,9260000000,9385000000,9050000000,9340000000,6431589
1590105600000000000,9000000000,9160000000,8895000000,9030000000,4812382
1590451200000000000,9200000000,9370000000,9045000000,9130000000,5861159
1590537600000000000,9390000000,9590000000,9200000000,9590000000,5882023
1590624000000000000,9680000000,9680000000,9260000000,9260000000,4352041
1590710400000000000,9340000000,9880000000,9330000000,9880000000,6680833
1590969600000000000,9710000000,9975000000,9710000000,9880000000,5268497
1591056000000000000,9980000000,10260000000,9980000000,10170000000,4829236
1591142400000000000,10400000000,10740000000,10400000000,10590000000,6904986
1591228800000000000,10580000000,10910000000,10400000000,10860000000,8410557
1591315200000000000,10920000000,11320000000,10910000000,11190000000,9542341
1591574400000000000,11190000000,11300000000,10950000000,11200000000,5336741
1591660800000000000,10910000000,11260000000,10910000000,11140000000,3280881
1591747200000000000,11290000000,11290000000,10890000000,10910000000,7110032
1591833600000000000,10510000000,10730000000,10040000000,10270000000,5352176
1591920000000000000,10630000000,10710000000,10270000000,10550000000,6834681
1592179200000000000,10350000000,10610000000,10070000000,10520000000,6169093
1592265600000000000,10920000000,10920000000,10420000000,10780000000,8718663
1592352000000000000,10660000000,10840000000,10520000000,10740000000,6435978
1592438400000000000,10480000000,10575000000,10360000000,10450000000,6111952
1592524800000000000,10520000000,10610000000,10210000000,10420000000,8502013
1592784000000000000,10500000000,10635000000,10320000000,10320000000,3114559
1592870400000000000,10620000000,10970000000,10620000000,10820000000,3217147
1592956800000000000,10790000000,10820000000,10320000000,10410000000,3762255
1593043200000000000,10390000000,10740000000,10270000000,10730000000,5229040
1593129600000000000,10720000000,10720000000,10110000000,10110000000,3260926
1593388800000000000,10260000000,10370000000,10100000000,10370000000,2527402
1593475200000000000,10170000000,10400000000,10065000000,10230000000,3816814
1593561600000000000,10350000000,10440000000,10115000000,10270000000,4221339
1593648000000000000,10420000000,10600000000,10280000000,10280000000,3185988
1593993600000000000,10530000000,10730000000,10530000000,10580000000,4624947
1594080000000000000,10500000000,10715000000,10270000000,10710000000,2638087
1594166400000000000,10520000000,10890000000,10510000000,10890000000,3640116
1594252800000000000,10890000000,11010000000,10530000000,10550000000,3363421
1594339200000000000,10630000000,10815000000,10540000000,10690000000,4419455
1594598400000000000,10930000000,11100000000,10600000000,10720000000,4326983
1594684800000000000,10860000000,11660000000,10740000000,11620000000,8840909
1594771200000000000,11700000000,11810000000,11325000000,11480000000,4095668
1594857600000000000,11430000000,11485000000,11275000000,11280000000,4669129
1594944000000000000,11440000000,11460000000,11310000000,11380000000,3410395
1595203200000000000,11330000000,11495000000,11290000000,11360000000,3521204
1595289600000000000,11560000000,11630000000,11345000000,11630000000,4192650
1595376000000000000,11500000000,11890000000,11500000000,11710000000,3850160
1595462400000000000,11850000000,12080000000,11250000000,11450000000,5357234
1595548800000000000,11100000000,11360000000,11085000000,11330000000,5890005
1595808000000000000,11480000000,12000000000,11350000000,12000000000,7445853
1595894400000000000,12000000000,12000000000,11595000000,11800000000,3875659
1595980800000000000,11860000000,12240000000,11860000000,12040000000,4724779
1596067200000000000,12230000000,12230000000,11690000000,11870000000,4827416
1596153600000000000,11800000000,11970000000,11585000000,11710000000,4469441
1596412800000000000,11810000000,11810000000,11250000000,11360000000,5012515
1596499200000000000,11100000000,11500000000,11050000000,11495000000,12523989
1596585600000000000,11700000000,11950000000,11650000000,11700000000,4021757
1596672000000000000,11680000000,11765000000,11505000000,11510000000,4081485
1596758400000000000,11550000000,11550000000,11065000000,11240000000,8152663
1597017600000000000,11250000000,11510000000,11180000000,11430000000,7019277
1597104000000000000,11680000000,11680000000,11120000000,11120000000,6704642
1597190400000000000,11250000000,11420000000,11150000000,11390000000,3839360
1597276800000000000,11370000000,11510000000,11215000000,11290000000,3401920
1597363200000000000,11220000000,11390000000,11210000000,11390000000,2711596
1597622400000000000,11400000000,11520000000,11235000000,11280000000,4919987
1597708800000000000,11550000000,11765000000,11500000000,11620000000,4543101
1597795200000000000,11700000000,11700000000,11260000000,11340000000,3207455
1597881600000000000,11200000000,11480000000,10980000000,11380000000,4903002
1597968000000000000,11130000000,11300000000,11000000000,11080000000,4470839
1598227200000000000,11250000000,11460000000,11175000000,11320000000,3421028
1598313600000000000,11400000000,11400000000,11030000000,11250000000,3491576
1598400000000000000,11150000000,11305000000,10930000000,11040000000,4305511
1598486400000000000,10920000000,11220000000,10805000000,10940000000,2922481
1598572800000000000,11060000000,11370000000,11050000000,11280000000,2595490
1598832000000000000,11390000000,11390000000,10930000000,10930000000,3472874
1598918400000000000,11160000000,11590000000,11140000000,11570000000,2891269
1599004800000000000,11610000000,11660000000,11275000000,11530000000,3642060
1599091200000000000,11420000000,11460000000,11080000000,11080000000,4369075
1599177600000000000,11400000000,11440000000,11080000000,11400000000,3405364
1599523200000000000,11300000000,11300000000,10940000000,11020000000,3186728
1599609600000000000,11240000000,11405000000,11220000000,11320000000,4476065
1599696000000000000,11250000000,11410000000,10960000000,11200000000,3239706
1599782400000000000,11350000000,11730000000,11300000000,11630000000,9216755
1600041600000000000,11810000000,11950000000,11600000000,11750000000,4128294
1600128000000000000,11900000000,12080000000,11770000000,11910000000,5341286
1600214400000000000,11900000000,11900000000,11540000000,11660000000,3450813
1600300800000000000,11510000000,11980000000,11390000000,11980000000,4840613
1600387200000000000,11880000000,12610000000,11460000000,11600000000,6610417
1600646400000000000,11380000000,11380000000,10870000000,11230000000,6568312
1600732800000000000,10940000000,10940000000,10310000000,10520000000,4976311
1600819200000000000,10600000000,10725000000,10390000000,10650000000,11210681
1600905600000000000,10560000000,10850000000,10550000000,10770000000,10425570
1600992000000000000,10610000000,10755000000,10500000000,10640000000,5893972
1601251200000000000,10840000000,10910000000,10320000000,10470000000,7068345
1601337600000000000,10470000000,10715000000,10370000000,10370000000,3785398
1601424000000000000,10420000000,10725000000,10420000000,10580000000,4322363
1601510400000000000,10680000000,10680000000,10295000000,10500000000,3445931
1601596800000000000,10300000000,11690000000,10240000000,10500000000,4150759
1601856000000000000,10900000000,11000000000,10450000000,10900000000,3002721
1601942400000000000,10990000000,11000000000,10390000000,10490000000,3610097
1602028800000000000,10630000000,10880000000,10580000000,10710000000,4836825
1602115200000000000,10770000000,11080000000,10710000000,11070000000,3890956
1602201600000000000,11030000000,11250000000,11020000000,11110000000,3754084
1602460800000000000,11220000000,11350000000,11190000000,11210000000,1792114
1602547200000000000,11220000000,11285000000,10975000000,11170000000,3352441
1602633600000000000,11060000000,11350000000,11030000000,11240000000,3813227
1602720000000000000,11100000000,11275000000,11050000000,11180000000,2751649
1602806400000000000,11290000000,11290000000,10870000000,10980000000,1863578
1603065600000000000,11130000000,11320000000,11080000000,11250000000,2405967
1603152000000000000,11100000000,11255000000,11045000000,11180000000,3094640
1603238400000000000,11200000000,11340000000,11070000000,11340000000,3635922
1603324800000000000,11260000000,11445000000,11215000000,11400000000,3285005
1603411200000000000,11400000000,11430000000,11135000000,11390000000,3928389
1603670400000000000,11270000000,11290000000,11040000000,11150000000,2938707
1603756800000000000,11150000000,11165000000,10990000000,11000000000,3987986
1603843200000000000,10930000000,10930000000,10450000000,10690000000,3773449
1603929600000000000,10540000000,10875000000,10385000000,10760000000,5214332
1604016000000000000,10600000000,10805000000,10450000000,10630000000,4980701
1604275200000000000,10630000000,10780000000,10630000000,10670000000,1560842
1604361600000000000,10900000000,11025000000,10790000000,11000000000,3462057
1604448000000000000,11110000000,11120000000,10795000000,10830000000,3885168
1604534400000000000,11150000000,11405000000,11080000000,11350000000,3454844
1604620800000000000,11290000000,11825000000,11290000000,11760000000,3584001
1604880000000000000,11920000000,12330000000,11730000000,11730000000,6205370
1604966400000000000,11840000000,11940000000,11635000000,11780000000,5500357
1605052800000000000,11900000000,11900000000,11680000000,11870000000,3938894
1605139200000000000,11840000000,11870000000,11430000000,11520000000,2674254
1605225600000000000,11530000000,11690000000,11415000000,11690000000,5386262
1605484800000000000,11700000000,12170000000,11670000000,12080000000,9806017
1605571200000000000,12000000000,12825000000,11990000000,12560000000,6841358
1605657600000000000,12560000000,12720000000,12375000000,12470000000,3110377
1605744000000000000,12300000000,12790000000,12300000000,12700000000,3739804
1605830400000000000,12850000000,12850000000,12595000000,12600000000,2673310
1606089600000000000,12810000000,13240000000,12800000000,13240000000,5862226
1606176000000000000,13300000000,14060000000,13100000000,14050000000,6222868
1606262400000000000,14000000000,14370000000,13820000000,14370000000,6260633
1606435200000000000,14450000000,14850000000,14310000000,14730000000,4799356
1606694400000000000,14720000000,14990000000,14395000000,14630000000,5491042
1606780800000000000,14570000000,15675000000,14570000000,15600000000,6973258
1606867200000000000,15560000000,15595000000,14840000000,15430000000,6225954
1606953600000000000,15560000000,15725000000,15280000000,15340000000,4569782
1607040000000000000,15500000000,16155000000,15500000000,16110000000,6003612
1607299200000000000,16150000000,16330000000,15980000000,16330000000,6222713
1607385600000000000,16250000000,16445000000,16100000000,16130000000,3236059
1607472000000000000,16320000000,16410000000,15950000000,16100000000,4106669
1607558400000000000,16230000000,17045000000,16230000000,17040000000,4560951
1607644800000000000,16830000000,16980000000,16690000000,16960000000,3847894
1607904000000000000,17020000000,17080000000,16325000000,16410000000,2847259
1607990400000000000,16630000000,16800000000,16565000000,16710000000,1900615
1608076800000000000,16670000000,16990000000,16505000000,16890000000,1725126
1608163200000000000,17090000000,17500000000,17030000000,17270000000,3220211
1608249600000000000,17260000000,17490000000,16550000000,16980000000,2425079
1608508800000000000,16760000000,17125000000,16300000000,17000000000,2956906
1608595200000000000,17050000000,17050000000,16605000000,16780000000,1841598
1608681600000000000,16810000000,16955000000,16765000000,16810000000,1455765
1608768000000000000,16930000000,16980000000,16740000000,16850000000,886367
1609113600000000000,16920000000,17010000000,16625000000,16740000000,2316393
1609200000000000000,16980000000,17010000000,16640000000,16760000000,2474339
1609286400000000000,16940000000,16960000000,16680000000,16950000000,1429628
1609372800000000000,16970000000,16970000000,16755000000,16800000000,1031643
1609718400000000000,17230000000,17700000000,17030000000,17490000000,4970074
1609804800000000000,17400000000,17770000000,17030000000,17730000000,4824991
1609891200000000000,17820000000,18345000000,17695000000,18230000000,4870845
1609977600000000000,18180000000,19440000000,18180000000,19250000000,9473251
1610064000000000000,18990000000,19460000000,18450000000,18970000000,5625910
1610323200000000000,18760000000,18840000000,18170000000,18830000000,5050496
1610409600000000000,18610000000,18900000000,18425000000,18810000000,3174151
1610496000000000000,18820000000,18820000000,18025000000,18270000000,2913936
1610582400000000000,18150000000,19050000000,18150000000,19010000000,3368352
1610668800000000000,19090000000,19090000000,17610000000,17680000000,4841074
1611014400000000000,18000000000,18240000000,17290000000,17650000000,4058701
1611100800000000000,17740000000,17910000000,17180000000,17460000000,2527143
1611187200000000000,17500000000,18250000000,17310000000,17510000000,3926136
1611273600000000000,17300000000,17300000000,16810000000,17230000000,3252255
1611532800000000000,17230000000,17350000000,16705000000,17080000000,2134864
1611619200000000000,16960000000,17490000000,16960000000,17290000000,3404228
1611705600000000000,16910000000,17100000000,16310000000,16320000000,3769853
1611792000000000000,16300000000,17170000000,16220000000,16980000000,3866626
1611878400000000000,16590000000,16730000000,16100000000,16200000000,2981462
1612137600000000000,16690000000,16850000000,16210000000,16850000000,3598305
1612224000000000000,16710000000,16830000000,16335000000,16540000000,3896702
1612310400000000000,16700000000,17310000000,16665000000,16890000000,5888345
1612396800000000000,16890000000,17570000000,16400000000,16410000000,4999217
1612483200000000000,16900000000,17400000000,16500000000,17290000000,3175706
1612742400000000000,17680000000,17865000000,17190000000,17770000000,6256393
1612828800000000000,18000000000,18170000000,17080000000,17630000000,4164391
1612915200000000000,17790000000,17820000000,17500000000,17630000000,4963593
1613001600000000000,17650000000,17870000000,17295000000,17440000000,2174042
1613088000000000000,17380000000,17610000000,17130000000,17580000000,1289980
1613433600000000000,17840000000,18070000000,17750000000,18050000000,2197786
1613520000000000000,18060000000,18190000000,17655000000,17710000000,3725885
1613606400000000000,18100000000,18260000000,17690000000,17980000000,4012928
1613692800000000000,18100000000,18465000000,17880000000,17920000000,4416163
1613952000000000000,18150000000,18150000000,17090000000,17450000000,8254274
1614038400000000000,17240000000,17980000000,17040000000,17980000000,5277014
1614124800000000000,17900000000,18145000000,17655000000,18000000000,2717133
1614211200000000000,18050000000,18200000000,17200000000,17320000000,4887558
1614297600000000000,17060000000,17700000000,16820000000,16900000000,4187509
1614556800000000000,17190000000,17765000000,17060000000,17510000000,5264284
1614643200000000000,17500000000,18080000000,16800000000,17950000000,6154233
1614729600000000000,18100000000,18220000000,17390000000,17810000000,7050261
1614816000000000000,17500000000,18230000000,17245000000,17750000000,6707999
1614902400000000000,17290000000,17800000000,16570000000,17800000000,7621271
1615161600000000000,17830000000,17980000000,17010000000,17140000000,6251643
1615248000000000000,17290000000,17290000000,16400000000,17220000000,5418216
1615334400000000000,17010000000,17400000000,16730000000,17390000000,4382918
1615420800000000000,17600000000,18140000000,17430000000,18070000000,3827373
1615507200000000000,17800000000,17900000000,17400000000,17610000000,2731726
1615766400000000000,17690000000,17840000000,17025000000,17260000000,2491073
1615852800000000000,17230000000,17560000000,16920000000,17200000000,2370462
1615939200000000000,17050000000,17680000000,17020000000,17680000000,2515853
1616025600000000000,17500000000,17855000000,17205000000,17280000000,3232035
1616112000000000000,17470000000,17580000000,16910000000,17350000000,4128870
1616371200000000000,17350000000,17490000000,16605000000,16950000000,3068837
1616457600000000000,17030000000,17100000000,16535000000,16550000000,4922138
1616544000000000000,16550000000,17085000000,16550000000,16740000000,3259269
1616630400000000000,16620000000,16820000000,16055000000,16390000000,4639556
1616716800000000000,16560000000,16820000000,16285000000,16800000000,4131230
1616976000000000000,16770000000,17055000000,16660000000,16970000000,2211206
1617062400000000000,16980000000,17100000000,16745000000,17100000000,2293258
1617148800000000000,17100000000,17440000000,16920000000,17400000000,2878449
1617235200000000000,17280000000,17505000000,16930000000,17250000000,3026584
1617580800000000000,17410000000,18365000000,17260000000,18340000000,4608531
1617667200000000000,18300000000,18595000000,17950000000,18310000000,2754569
1617753600000000000,18300000000,18835000000,18300000000,18700000000,3983147
1617840000000000000,18710000000,18970000000,18630000000,18780000000,3052742
1617926400000000000,18660000000,18750000000,18100000000,18200000000,2402994
1618185600000000000,18200000000,18390000000,17880000000,17880000000,2271453
1618272000000000000,18000000000,18345000000,17965000000,18200000000,1992707
1618358400000000000,18250000000,19045000000,18180000000,18970000000,2936567
1618444800000000000,19010000000,19590000000,19010000000,19350000000,2843089
1618531200000000000,19300000000,19640000000,19010000000,19550000000,2894884
1618790400000000000,19710000000,19760000000,19360000000,19430000000,2610238
1618876800000000000,19190000000,19580000000,19055000000,19150000000,3226784
1618963200000000000,19230000000,19530000000,18790000000,19440000000,2008648
1619049600000000000,19460000000,19550000000,18995000000,19480000000,2843808
1619136000000000000,19450000000,19820000000,19450000000,19660000000,2109624
1619395200000000000,19700000000,20260000000,19300000000,19650000000,2921357
1619481600000000000,19920000000,20350000000,19730000000,20200000000,3285543
1619568000000000000,20290000000,21050000000,20255000000,21050000000,3530550
1619654400000000000,21000000000,21250000000,20680000000,21050000000,3224965
1619740800000000000,21100000000,21100000000,20020000000,20150000000,3209136
1620000000000000000,20190000000,20380000000,19910000000,20050000000,3107627
1620086400000000000,20090000000,20535000000,19800000000,20480000000,2914593
1620172800000000000,20410000000,20995000000,20410000000,20650000000,3043471
1620259200000000000,21000000000,21940000000,20940000000,21900000000,4146495
1620345600000000000,21880000000,22330000000,21510000000,22300000000,3294044
1620604800000000000,22950000000,23680000000,21970000000,22140000000,5248027
1620691200000000000,21530000000,22970000000,21530000000,22970000000,5577581
1620777600000000000,22930000000,23100000000,21510000000,21630000000,4195457
1620864000000000000,21450000000,21745000000,20510000000,21140000000,5044839
1620950400000000000,21050000000,21280000000,20580000000,21130000000,4046821
1621209600000000000,21340000000,21880000000,20980000000,21790000000,4422137
1621296000000000000,21830000000,22040000000,21560000000,21890000000,4290512
1621382400000000000,21270000000,21480000000,20775000000,21130000000,6308393
1621468800000000000,20980000000,21200000000,20855000000,21080000000,2528294
1621555200000000000,21050000000,21130000000,20315000000,20420000000,3770246
1621814400000000000,20330000000,20720000000,19980000000,20690000000,2333684
1621900800000000000,20550000000,20920000000,20050000000,20180000000,3650099
1621987200000000000,20070000000,20880000000,19940000000,20710000000,3263916
1622073600000000000,20700000000,21285000000,20700000000,21200000000,3739183
1622160000000000000,21170000000,21665000000,20960000000,21570000000,4774832
1622505600000000000,22180000000,22860000000,22000000000,22390000000,4851383
1622592000000000000,22240000000,22825000000,21980000000,22550000000,2997181
1622678400000000000,22500000000,22500000000,22015000000,22450000000,1653688
1622764800000000000,22230000000,22690000000,22230000000,22350000000,2228086
1623024000000000000,22420000000,22420000000,21940000000,22250000000,2129790
1623110400000000000,22280000000,22330000000,21790000000,21940000000,2684778
1623196800000000000,21710000000,22395000000,21570000000,22100000000,2698772
1623283200000000000,21910000000,22365000000,21910000000,22050000000,3686474
1623369600000000000,22320000000,22470000000,22145000000,22360000000,2394235
1623628800000000000,22410000000,22720000000,22270000000,22590000000,2618250
1623715200000000000,22460000000,22470000000,21880000000,22100000000,3165976
1623801600000000000,21980000000,22100000000,21295000000,21420000000,3805678
1623888000000000000,21270000000,21650000000,20890000000,21180000000,4120174
1623974400000000000,21330000000,21590000000,21110000000,21360000000,3035736
1624233600000000000,21360000000,22150000000,21320000000,22150000000,2847085
1624320000000000000,22160000000,22640000000,21960000000,22580000000,3401653
1624406400000000000,22450000000,23115000000,22450000000,22940000000,3881265
1624492800000000000,22590000000,22850000000,22340000000,22640000000,2941394
1624579200000000000,22900000000,23175000000,22660000000,22690000000,3584163
1624838400000000000,22870000000,23000000000,22330000000,22500000000,3606050
1624924800000000000,22350000000,22940000000,22250000000,22790000000,2131445
1625011200000000000,22650000000,22925000000,22405000000,22880000000,2310689
1625097600000000000,22810000000,23060000000,22010000000,22210000000,4207889
1625184000000000000,22430000000,22630000000,22135000000,22620000000,2668060
1625529600000000000,22570000000,22690000000,21760000000,21940000000,3575414
1625616000000000000,22100000000,22285000000,21760000000,21890000000,3092881
1625702400000000000,21400000000,21900000000,21180000000,21830000000,3633787
1625788800000000000,21760000000,22595000000,21690000000,22320000000,1394784
1626048000000000000,22100000000,22430000000,22005000000,22330000000,2661113
1626134400000000000,22450000000,22500000000,22130000000,22360000000,2298614
1626220800000000000,22400000000,22940000000,22400000000,22700000000,2994497
1626307200000000000,22670000000,22915000000,22350000000,22540000000,2689606
1626393600000000000,22800000000,22990000000,22065000000,22300000000,3058034
1626652800000000000,22100000000,22100000000,21135000000,21450000000,4281951
1626739200000000000,21500000000,21720000000,20860000000,21610000000,2882838
1626825600000000000,21560000000,22125000000,21460000000,22120000000,3225971
1626912000000000000,22070000000,22090000000,21645000000,21950000000,2456277
1626998400000000000,22010000000,22180000000,21760000000,21820000000,3100874
1627257600000000000,21950000000,22640000000,21840000000,22540000000,2618008
1627344000000000000,22500000000,22500000000,21950000000,21950000000,3152229
1627430400000000000,22290000000,23030000000,22180000000,22950000000,3937214
1627516800000000000,22940000000,23240000000,22530000000,22630000000,4680791
1627603200000000000,22680000000,22680000000,20975000000,21100000000,5975212
1627862400000000000,21480000000,21750000000,21010000000,21300000000,4272185
1627948800000000000,21200000000,21760000000,20910000000,21650000000,6580448
1628035200000000000,21740000000,21890000000,21490000000,21680000000,4578166
1628121600000000000,21600000000,21600000000,20800000000,21010000000,5248953
1628208000000000000,21190000000,21270000000,20915000000,21000000000,3974527
1628467200000000000,20970000000,20970000000,20445000000,20760000000,3089998
1628553600000000000,20900000000,21350000000,20700000000,21190000000,2227351
1628640000000000000,21180000000,21500000000,20950000000,21000000000,1870572
1628726400000000000,21000000000,21110000000,20830000000,21000000000,1801873
1628812800000000000,21050000000,21050000000,20540000000,20660000000,1981487
1629072000000000000,20580000000,20705000000,20150000000,20600000000,2666941
1629158400000000000,20440000000,20725000000,20030000000,20100000000,4442038
1629244800000000000,20340000000,20340000000,18980000000,19190000000,5147653
1629331200000000000,18500000000,18710000000,17980000000,18160000000,9421700
1629417600000000000,18060000000,18330000000,17820000000,18220000000,4205620
1629676800000000000,18230000000,18470000000,17860000000,17950000000,4058217
1629763200000000000,18180000000,19195000000,18180000000,19120000000,6823480
1629849600000000000,19200000000,19200000000,18720000000,19100000000,2885585
1629936000000000000,19060000000,19160000000,18640000000,18690000000,1933544
1630022400000000000,18840000000,19470000000,18620000000,19470000000,2364325
1630281600000000000,19430000000,19800000000,19190000000,19350000000,1903032
1630368000000000000,19010000000,19500000000,18900000000,19000000000,2914192
1630454400000000000,19070000000,19250000000,18560000000,19010000000,3103925
1630540800000000000,19090000000,19355000000,18920000000,19100000000,2645885
1630627200000000000,19260000000,19520000000,19000000000,19000000000,3284153
1630972800000000000,19080000000,19080000000,18700000000,18700000000,1855539
1631059200000000000,18770000000,18770000000,17860000000,17980000000,5836053
1631145600000000000,17940000000,18230000000,17565000000,18200000000,8209303
1631232000000000000,18420000000,18580000000,18020000000,18180000000,4902825
1631491200000000000,18280000000,18280000000,17990000000,18130000000,3402603
1631577600000000000,18130000000,18300000000,17725000000,18040000000,3979806
1631664000000000000,17930000000,17950000000,17445000000,17500000000,4217949
1631750400000000000,17580000000,17580000000,16680000000,17100000000,6592159
1631836800000000000,16600000000,16790000000,15940000000,16400000000,8442964
1632096000000000000,16090000000,16090000000,15130000000,15710000000,9655465
1632182400000000000,16190000000,16200000000,15470000000,15850000000,6515569
1632268800000000000,16300000000,16915000000,16000000000,16470000000,8252313
1632355200000000000,15280000000,15500000000,14650000000,14900000000,6096397
1632441600000000000,14900000000,14970000000,14400000000,14550000000,5042935
1632700800000000000,14780000000,14835000000,14205000000,14570000000,7465038
1632787200000000000,14400000000,14610000000,13730000000,13950000000,4734178
1632873600000000000,14030000000,14230000000,13750000000,14040000000,6804467
1632960000000000000,14180000000,14410000000,13870000000,14010000000,6123187
1633046400000000000,13900000000,14365000000,13890000000,14190000000,3659944
1633305600000000000,14280000000,14300000000,13850000000,13930000000,5800231
1633392000000000000,14260000000,14260000000,13550000000,13760000000,3759935
1633478400000000000,13630000000,14115000000,13500000000,14090000000,5538491
1633564800000000000,14300000000,14595000000,14140000000,14500000000,5589873
1633651200000000000,14600000000,14900000000,14455000000,14510000000,4359551
1633910400000000000,14700000000,15100000000,14620000000,14760000000,5090963
1633996800000000000,14750000000,15000000000,14595000000,14690000000,1257408
1634083200000000000,14860000000,14870000000,14265000000,14420000000,3581987
1634169600000000000,14440000000,14730000000,14385000000,14530000000,4135291
