ts_event,open,high,low,close,volume
1571875200000000000,179900000000,190480000000,179100000000,187910000000,173491
1571961600000000000,188800000000,197600000000,186650000000,197600000000,184699
1572220800000000000,199500000000,209600000000,199500000000,209000000000,119094
1572307200000000000,207000000000,212020000000,199000000000,203460000000,80147
1572393600000000000,204800000000,206000000000,197550000000,202610000000,55371
1572480000000000000,201560000000,201800000000,190750000000,199880000000,74434
1572566400000000000,203480000000,212000000000,201960000000,212000000000,106070
1572825600000000000,218250000000,226920000000,217900000000,224980000000,93721
1572912000000000000,229000000000,232140000000,224480000000,226000000000,76748
1572998400000000000,226510000000,226510000000,215220000000,225600000000,73216
1573084800000000000,230510000000,233500000000,223120000000,227000000000,95475
1573171200000000000,225460000000,230100000000,219735000000,230100000000,46713
1573430400000000000,225030000000,227580000000,221280000000,226100000000,38027
1573516800000000000,229000000000,233320000000,225290000000,227150000000,72314
1573603200000000000,223730000000,230250000000,221000000000,228100000000,70003
1573689600000000000,226000000000,230050000000,221180000000,227000000000,71593
1573776000000000000,232990000000,238000000000,229290000000,232000000000,78750
1574035200000000000,236500000000,236750000000,227000000000,231510000000,37118
1574121600000000000,234300000000,234850000000,223500000000,226850000000,102879
1574208000000000000,223590000000,227500000000,214460000000,216200000000,123657
1574294400000000000,216090000000,218500000000,209430000000,211750000000,105654
1574380800000000000,214050000000,217280000000,210000000000,211700000000,54447
1574640000000000000,206700000000,227440000000,206700000000,227250000000,115474
1574726400000000000,227110000000,227110000000,221200000000,223800000000,100136
1574812800000000000,227900000000,229000000000,226000000000,228380000000,73725
1574985600000000000,226020000000,226550000000,220800000000,222000000000,28745
1575244800000000000,222500000000,223000000000,209800000000,209800000000,71290
1575331200000000000,206050000000,206050000000,194750000000,203000000000,99725
1575417600000000000,209600000000,213800000000,208500000000,211100000000,53849
1575504000000000000,215250000000,217230000000,211400000000,213630000000,55807
1575590400000000000,215650000000,225050000000,215650000000,223700000000,89259
1575849600000000000,226300000000,226300000000,219520000000,219520000000,36973
1575936000000000000,215000000000,227420000000,215000000000,222600000000,69518
1576022400000000000,225500000000,238000000000,225000000000,238000000000,121878
1576108800000000000,237000000000,260220000000,235900000000,260220000000,157529
1576195200000000000,263500000000,264100000000,249000000000,251900000000,151987
1576454400000000000,259000000000,266390000000,259000000000,260400000000,64791
1576540800000000000,262500000000,264850000000,259010000000,262000000000,68164
1576627200000000000,263740000000,266000000000,259880000000,265600000000,49980
1576713600000000000,264800000000,269100000000,262110000000,269000000000,60422
1576800000000000000,271500000000,279000000000,270850000000,279000000000,81740
1577059200000000000,279800000000,283900000000,278030000000,279000000000,96456
1577145600000000000,278500000000,280910000000,276000000000,278030000000,52741
1577318400000000000,282530000000,283200000000,278580000000,282000000000,61661
1577404800000000000,283800000000,285490000000,276220000000,277470000000,64681
